result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_101985,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0040|EIK_0093|EIK_0387|EIK_0256|EIK_0224|EIK_0138,北条氏邦|大内義隆|朝倉義景(八雷)|魔女ルシア|黒猫ノア|原田宗時,EIK_0040|EIK_0093|EIK_0387|EIK_0256|EIK_0224|EIK_0138,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|多芸多才|流行創出,9526,892,70,54,307,396,429,774,773,715,768,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0093|EIK_0138|EIK_0224|EIK_0256|EIK_0387||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101986,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0042|EIK_0093|EIK_0092|EIK_0114|EIK_0211|EIK_0156,谷忠澄|大内義隆|細川忠興(山紫)|細川藤孝(立役)|もののふ小町|前田慶次,EIK_0042|EIK_0093|EIK_0092|EIK_0114|EIK_0211|EIK_0156,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,9768,842,137,88,312,427,278,668,768,679,737,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0092|EIK_0093|EIK_0114|EIK_0156|EIK_0211||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101987,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0047|EIK_0093|EIK_0387|EIK_0256|EIK_0089|EIK_0228,関口氏広|大内義隆|朝倉義景(八雷)|魔女ルシア|村上義清|出雲阿国(周年),EIK_0047|EIK_0093|EIK_0387|EIK_0256|EIK_0089|EIK_0228,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|多芸多才,9681,950,122,57,313,520,474,654,656,624,653,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0047|EIK_0089|EIK_0093|EIK_0228|EIK_0256|EIK_0387||多芸多才|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101988,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0050|EIK_0082|EIK_0353|EIK_0226|EIK_0109|EIK_0249,渡辺了|山中鹿之介|福島勝広|柴田勝家(風雲)|大祝鶴|道場娘まり(和装),EIK_0050|EIK_0082|EIK_0353|EIK_0226|EIK_0109|EIK_0249,武芸の絆|もののふ|猛将の絆|豪傑|戦場の華|侍|意気衝天,武芸の絆|もののふ|猛将の絆|豪傑|戦場の華|侍|意気衝天,9108,4331,644,128,201,111,181,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0050|EIK_0082|EIK_0109|EIK_0226|EIK_0249|EIK_0353||もののふ|侍|意気衝天|戦場の華|武芸の絆|猛将の絆|豪傑,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101989,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0071|EIK_0017|EIK_0387|EIK_0020|EIK_0003|EIK_0246,納涼忍お綾|堀秀政|朝倉義景(八雷)|北条氏照(剛柔)|竹中半兵衛(右腕)|竹中半兵衛(知将),EIK_0071|EIK_0017|EIK_0387|EIK_0020|EIK_0003|EIK_0246,技巧伝承|外交官の絆|陰陽道の絆|知将の絆|立役者|才腕の絆|多芸多才,技巧伝承|外交官の絆|陰陽道の絆|知将の絆|立役者|才腕の絆|多芸多才,10196,0,65,67,467,578,568,696,655,674,738,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0003|EIK_0017|EIK_0020|EIK_0071|EIK_0246|EIK_0387||外交官の絆|多芸多才|才腕の絆|技巧伝承|知将の絆|立役者|陰陽道の絆,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101990,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0071|EIK_0093|EIK_0043|EIK_0387|EIK_0013|EIK_0017,納涼忍お綾|大内義隆|伊奈忠次|朝倉義景(八雷)|安国寺恵瓊|堀秀政,EIK_0071|EIK_0093|EIK_0043|EIK_0387|EIK_0013|EIK_0017,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,10357,0,72,64,595,358,473,707,682,701,695,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0013|EIK_0017|EIK_0043|EIK_0071|EIK_0093|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101991,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0071|EIK_0093|EIK_0095|EIK_0387|EIK_0158|EIK_0017,納涼忍お綾|大内義隆|柳生宗矩|朝倉義景(八雷)|小西行長|堀秀政,EIK_0071|EIK_0093|EIK_0095|EIK_0387|EIK_0158|EIK_0017,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,10306,0,80,61,637,356,493,698,673,682,718,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0095|EIK_0158|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101992,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0071|EIK_0256|EIK_0230|EIK_0109|EIK_0102|EIK_0166,納涼忍お綾|魔女ルシア|出雲阿国(野望)|大祝鶴|真田信幸(泰然)|太原雪斎,EIK_0071|EIK_0256|EIK_0230|EIK_0109|EIK_0102|EIK_0166,神主・巫女|洒落者の絆|女傑の絆|流行創出|技巧伝承|文明開化|能鷹隠爪,神主・巫女|洒落者の絆|女傑の絆|流行創出|技巧伝承|文明開化|能鷹隠爪,9386,2139,178,75,180,300,688,429,471,415,443,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0071|EIK_0102|EIK_0109|EIK_0166|EIK_0230|EIK_0256||女傑の絆|技巧伝承|文明開化|洒落者の絆|流行創出|神主・巫女|能鷹隠爪,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101993,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0081|EIK_0247|EIK_0103|EIK_0022|EIK_0245|EIK_0246,陶晴賢|島左近|長野業正|佐竹義重|滝川一益(風雲)|竹中半兵衛(知将),EIK_0081|EIK_0247|EIK_0103|EIK_0022|EIK_0245|EIK_0246,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,10204,1406,322,325,331,383,227,357,369,378,402,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0081|EIK_0103|EIK_0245|EIK_0246|EIK_0247||もののふ|侍|才腕の絆|柔能制剛|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101994,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0082|EIK_0095|EIK_0042|EIK_0256|EIK_0018|EIK_0070,山中鹿之介|柳生宗矩|谷忠澄|魔女ルシア|雫の者|前田利家(兎忍),EIK_0082|EIK_0095|EIK_0042|EIK_0256|EIK_0018|EIK_0070,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華|武芸の絆,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華|武芸の絆,10549,913,358,115,300,469,457,383,396,381,383,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0018|EIK_0042|EIK_0070|EIK_0082|EIK_0095|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|武芸の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101995,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0083|EIK_0017|EIK_0042|EIK_0224|EIK_0239|EIK_0286,豊臣秀吉|堀秀政|谷忠澄|黒猫ノア|真田幸村(水練)|細川藤孝,EIK_0083|EIK_0017|EIK_0042|EIK_0224|EIK_0239|EIK_0286,傾奇者|多芸多才|外交官の絆|文明開化|流行創出|技巧伝承|巧言令色,傾奇者|多芸多才|外交官の絆|文明開化|流行創出|技巧伝承|巧言令色,9657,1779,130,138,282,319,596,431,466,448,458,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0042|EIK_0083|EIK_0224|EIK_0239|EIK_0286||傾奇者|外交官の絆|多芸多才|巧言令色|技巧伝承|文明開化|流行創出,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101996,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0086|EIK_0082|EIK_0036|EIK_0103|EIK_0247|EIK_0101,毛利勝永|山中鹿之介|稲葉一鉄|長野業正|島左近|山県昌景(泰然),EIK_0086|EIK_0082|EIK_0036|EIK_0103|EIK_0247|EIK_0101,勇猛果敢|猛将の絆|侍|根性の絆|泰然自若|もののふ|勇将の絆,勇猛果敢|猛将の絆|侍|根性の絆|泰然自若|もののふ|勇将の絆,10380,2142,651,477,149,0,135,185,189,205,191,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0036|EIK_0082|EIK_0086|EIK_0101|EIK_0103|EIK_0247||もののふ|侍|勇将の絆|勇猛果敢|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101997,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0089|EIK_0082|EIK_0028|EIK_0204|EIK_0175|EIK_0103,村上義清|山中鹿之介|長宗我部元親|北条氏康(獅子)|織田信長|長野業正,EIK_0089|EIK_0082|EIK_0028|EIK_0204|EIK_0175|EIK_0103,勇将の絆|もののふ|侍|勇猛果敢|泰然自若|根性の絆|猛将の絆,勇将の絆|もののふ|侍|勇猛果敢|泰然自若|根性の絆|猛将の絆,10352,2192,654,472,153,0,140,176,193,195,177,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0028|EIK_0082|EIK_0089|EIK_0103|EIK_0175|EIK_0204||もののふ|侍|勇将の絆|勇猛果敢|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101998,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0042|EIK_0017|EIK_0199|EIK_0103|EIK_0256,柳生宗矩|谷忠澄|堀秀政|長宗我部元親(納涼)|長野業正|魔女ルシア,EIK_0095|EIK_0042|EIK_0017|EIK_0199|EIK_0103|EIK_0256,傾奇者|多芸多才|流行創出|戦場の華|竜飛鳳舞|技巧伝承|文明開化,傾奇者|多芸多才|流行創出|戦場の華|竜飛鳳舞|技巧伝承|文明開化,10131,927,327,88,243,514,459,489,514,484,528,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0042|EIK_0095|EIK_0103|EIK_0199|EIK_0256||傾奇者|多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_101999,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0071|EIK_0234|EIK_0242|EIK_0280|EIK_0017,柳生宗矩|納涼忍お綾|晶|仙桃院|鬼庭左月斎|堀秀政,EIK_0095|EIK_0071|EIK_0234|EIK_0242|EIK_0280|EIK_0017,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,10433,1071,219,212,351,229,752,344,370,352,371,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0234|EIK_0242|EIK_0280||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_102000,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0103|EIK_0082|EIK_0274|EIK_0095|EIK_0107|EIK_0247,長野業正|山中鹿之介|海北綱親|柳生宗矩|井伊直虎|島左近,EIK_0103|EIK_0082|EIK_0274|EIK_0095|EIK_0107|EIK_0247,知勇兼備|勇猛果敢|豪傑|侍|泰然自若|もののふ|根性の絆,知勇兼備|勇猛果敢|豪傑|侍|泰然自若|もののふ|根性の絆,10024,2141,577,405,259,67,213,227,254,283,254,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0095|EIK_0103|EIK_0107|EIK_0247|EIK_0274||もののふ|侍|勇猛果敢|根性の絆|泰然自若|知勇兼備|豪傑,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_102001,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0108|EIK_0082|EIK_0103|EIK_0247|EIK_0217|EIK_0107,名古屋山三郎|山中鹿之介|長野業正|島左近|宮本武蔵(涼)|井伊直虎,EIK_0108|EIK_0082|EIK_0103|EIK_0247|EIK_0217|EIK_0107,侍|泰然自若|もののふ|根性の絆|軍学の絆|豪傑|戦場の華,侍|泰然自若|もののふ|根性の絆|軍学の絆|豪傑|戦場の華,10670,1522,491,447,120,167,431,192,221,234,209,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0103|EIK_0107|EIK_0108|EIK_0217|EIK_0247||もののふ|侍|戦場の華|根性の絆|泰然自若|豪傑|軍学の絆,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
step174_7_102002,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0132|EIK_0082|EIK_0089|EIK_0103|EIK_0107|EIK_0070,真柄直隆|山中鹿之介|村上義清|長野業正|井伊直虎|前田利家(兎忍),EIK_0132|EIK_0082|EIK_0089|EIK_0103|EIK_0107|EIK_0070,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|戦場の華|武芸の絆,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|戦場の華|武芸の絆,10468,2162,555,339,162,64,293,149,173,190,149,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0082|EIK_0089|EIK_0103|EIK_0107|EIK_0132||侍|勇猛果敢|戦場の華|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14704,14704,jinpo_result_db_7_part006.csv
