result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_206312,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0070|EIK_0230|EIK_0108|EIK_0017|EIK_0093,納涼忍お綾|前田利家(兎忍)|出雲阿国(野望)|名古屋山三郎|堀秀政|大内義隆,EIK_0071|EIK_0070|EIK_0230|EIK_0108|EIK_0017|EIK_0093,戦場の華|洒落者の絆|花鳥風月|文明開化|才腕の絆|技巧伝承|多芸多才,戦場の華|洒落者の絆|花鳥風月|文明開化|才腕の絆|技巧伝承|多芸多才,10990,1642,183,67,415,272,730,513,535,530,533,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0070|EIK_0071|EIK_0093|EIK_0108|EIK_0230||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206313,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0070|EIK_0244|EIK_0101|EIK_0093|EIK_0017,納涼忍お綾|前田利家(兎忍)|前田慶次(野望)|山県昌景(泰然)|大内義隆|堀秀政,EIK_0071|EIK_0070|EIK_0244|EIK_0101|EIK_0093|EIK_0017,戦場の華|洒落者の絆|流行創出|才腕の絆|多芸多才|技巧伝承|文明開化,戦場の華|洒落者の絆|流行創出|才腕の絆|多芸多才|技巧伝承|文明開化,11079,939,200,67,430,328,584,667,693,714,709,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0070|EIK_0071|EIK_0093|EIK_0101|EIK_0244||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206314,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0091|EIK_0082|EIK_0030|EIK_0095|EIK_0017,納涼忍お綾|豊臣秀次|山中鹿之介|吉川元春|柳生宗矩|堀秀政,EIK_0071|EIK_0091|EIK_0082|EIK_0030|EIK_0095|EIK_0017,知勇兼備|流行創出|勇猛果敢|才腕の絆|多芸多才|技巧伝承|文明開化,知勇兼備|流行創出|勇猛果敢|才腕の絆|多芸多才|技巧伝承|文明開化,10599,1703,316,147,632,330,359,551,575,598,600,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0030|EIK_0071|EIK_0082|EIK_0091|EIK_0095||勇猛果敢|多芸多才|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206315,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0242|EIK_0230|EIK_0244|EIK_0017|EIK_0093,納涼忍お綾|仙桃院|出雲阿国(野望)|前田慶次(野望)|堀秀政|大内義隆,EIK_0071|EIK_0242|EIK_0230|EIK_0244|EIK_0017|EIK_0093,能鷹隠爪|女傑の絆|花鳥風月|才腕の絆|技巧伝承|文明開化|多芸多才,能鷹隠爪|女傑の絆|花鳥風月|才腕の絆|技巧伝承|文明開化|多芸多才,11140,1718,253,165,408,238,764,416,449,425,434,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0230|EIK_0242|EIK_0244||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|能鷹隠爪|花鳥風月,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206316,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0247|EIK_0095|EIK_0017|EIK_0256|EIK_0070,納涼忍お綾|島左近|柳生宗矩|堀秀政|魔女ルシア|前田利家(兎忍),EIK_0071|EIK_0247|EIK_0095|EIK_0017|EIK_0256|EIK_0070,豪傑|流行創出|技巧伝承|多芸多才|文明開化|戦場の華|洒落者の絆,豪傑|流行創出|技巧伝承|多芸多才|文明開化|戦場の華|洒落者の絆,10534,1980,363,69,345,346,580,524,532,546,591,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0070|EIK_0071|EIK_0095|EIK_0247|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出|豪傑,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206317,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0075|EIK_0254|EIK_0103|EIK_0070|EIK_0107|EIK_0039,島津豊久|北条氏政(獅子)|長野業正|前田利家(兎忍)|井伊直虎|十河一存,EIK_0075|EIK_0254|EIK_0103|EIK_0070|EIK_0107|EIK_0039,泰然自若|根性の絆|侍|猛将の絆|戦場の華|意気衝天|もののふ,泰然自若|根性の絆|侍|猛将の絆|戦場の華|意気衝天|もののふ,10374,4059,479,386,133,137,258,139,151,160,134,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0039|EIK_0070|EIK_0075|EIK_0103|EIK_0107|EIK_0254||もののふ|侍|意気衝天|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206318,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0089|EIK_0103|EIK_0186|EIK_0107|EIK_0039,山中鹿之介|村上義清|長野業正|伊達政宗(新星)|井伊直虎|十河一存,EIK_0082|EIK_0089|EIK_0103|EIK_0186|EIK_0107|EIK_0039,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|意気衝天|もののふ,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|意気衝天|もののふ,10298,4150,575,365,231,71,128,133,153,173,133,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0039|EIK_0082|EIK_0089|EIK_0103|EIK_0107|EIK_0186||もののふ|侍|勇猛果敢|意気衝天|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206319,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0017|EIK_0108|EIK_0211|EIK_0114|EIK_0034,大内義隆|堀秀政|名古屋山三郎|もののふ小町|細川藤孝(立役)|直江兼続(王佐),EIK_0093|EIK_0017|EIK_0108|EIK_0211|EIK_0114|EIK_0034,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,10679,979,152,114,397,453,299,793,862,814,868,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0034|EIK_0093|EIK_0108|EIK_0114|EIK_0211||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206320,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0064|EIK_0017|EIK_0195|EIK_0114|EIK_0129,大内義隆|雑賀孫市(道化)|堀秀政|真田昌幸(吸血)|細川藤孝(立役)|朝倉義景,EIK_0093|EIK_0064|EIK_0017|EIK_0195|EIK_0114|EIK_0129,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,11203,1105,80,143,511,326,485,643,610,643,661,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0114|EIK_0129|EIK_0195||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206321,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0071|EIK_0017|EIK_0083|EIK_0114|EIK_0024,大内義隆|納涼忍お綾|堀秀政|豊臣秀吉|細川藤孝(立役)|今川義元,EIK_0093|EIK_0071|EIK_0017|EIK_0083|EIK_0114|EIK_0024,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,10973,1142,83,143,547,332,493,638,713,671,675,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0024|EIK_0071|EIK_0083|EIK_0093|EIK_0114||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206322,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0108|EIK_0017|EIK_0069|EIK_0105|EIK_0253,大内義隆|名古屋山三郎|堀秀政|蜂須賀正勝|尼子経久|福島正則,EIK_0093|EIK_0108|EIK_0017|EIK_0069|EIK_0105|EIK_0253,傾奇者|技巧伝承|多芸多才|文明開化|才腕の絆|立役者|知勇兼備,傾奇者|技巧伝承|多芸多才|文明開化|才腕の絆|立役者|知勇兼備,11100,888,247,174,467,466,443,640,657,652,676,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0069|EIK_0093|EIK_0105|EIK_0108|EIK_0253||傾奇者|多芸多才|才腕の絆|技巧伝承|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206323,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0285|EIK_0387|EIK_0073|EIK_0064|EIK_0017,大内義隆|細川晴元|朝倉義景(八雷)|大谷吉継(西軍)|雑賀孫市(道化)|堀秀政,EIK_0093|EIK_0285|EIK_0387|EIK_0073|EIK_0064|EIK_0017,山紫水明|技巧伝承|文化人の絆|流行創出|才腕の絆|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|流行創出|才腕の絆|文明開化|多芸多才,10784,944,77,72,504,391,275,827,814,843,879,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0073|EIK_0093|EIK_0285|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206324,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0224|EIK_0082|EIK_0003,大内義隆|朝倉義景(八雷)|魔女ルシア|黒猫ノア|山中鹿之介|竹中半兵衛(右腕),EIK_0093|EIK_0387|EIK_0256|EIK_0224|EIK_0082|EIK_0003,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|知勇兼備,9997,1985,130,49,393,486,443,736,731,728,732,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0003|EIK_0082|EIK_0093|EIK_0224|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206325,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0224|EIK_0082|EIK_0003,大内義隆|朝倉義景(八雷)|魔女ルシア|黒猫ノア|山中鹿之介|竹中半兵衛(右腕),EIK_0093|EIK_0387|EIK_0256|EIK_0224|EIK_0082|EIK_0003,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|知勇兼備,9997,1985,130,49,393,486,443,736,731,728,732,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0003|EIK_0093|EIK_0224|EIK_0256|EIK_0082|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206326,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0387|EIK_0108|EIK_0239|EIK_0064|EIK_0017,柳生宗矩|朝倉義景(八雷)|名古屋山三郎|真田幸村(水練)|雑賀孫市(道化)|堀秀政,EIK_0095|EIK_0387|EIK_0108|EIK_0239|EIK_0064|EIK_0017,技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|才腕の絆|多芸多才,技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|才腕の絆|多芸多才,10695,973,101,75,517,255,444,816,842,839,853,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0095|EIK_0108|EIK_0239|EIK_0387||多芸多才|才腕の絆|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206327,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0105|EIK_0129|EIK_0387|EIK_0108|EIK_0093|EIK_0022,尼子経久|朝倉義景|朝倉義景(八雷)|名古屋山三郎|大内義隆|佐竹義重,EIK_0105|EIK_0129|EIK_0387|EIK_0108|EIK_0093|EIK_0022,仙道の絆|技巧伝承|山紫水明|文化人の絆|文明開化|才腕の絆|知勇兼備,仙道の絆|技巧伝承|山紫水明|文化人の絆|文明開化|才腕の絆|知勇兼備,10629,1839,60,53,503,415,364,673,622,622,630,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0093|EIK_0105|EIK_0108|EIK_0129|EIK_0387||仙道の絆|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|知勇兼備,,step174_validate_repair_7_9,16410,16410,jinpo_result_db_7_part012.csv
step174_7_206328,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0034|EIK_0387|EIK_0043|EIK_0015|EIK_0001|EIK_0204,直江兼続(王佐)|朝倉義景(八雷)|伊奈忠次|武田晴信|豊臣秀長|北条氏康(獅子),EIK_0034|EIK_0387|EIK_0043|EIK_0015|EIK_0001|EIK_0204,陰陽師|文化人の絆|摂理探究|雄材大略|技巧伝承|柔能制剛|立役者,陰陽師|文化人の絆|摂理探究|雄材大略|技巧伝承|柔能制剛|立役者,10840,1743,73,69,368,679,147,654,612,612,612,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0015|EIK_0034|EIK_0043|EIK_0204|EIK_0387||技巧伝承|摂理探究|文化人の絆|柔能制剛|立役者|陰陽師|雄材大略,,step174_validate_repair_7_9,16409,16409,jinpo_result_db_7_part012.csv
step174_7_206329,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0017|EIK_0093|EIK_0129|EIK_0256|EIK_0197,雑賀孫市(道化)|堀秀政|大内義隆|朝倉義景|魔女ルシア|足利義輝(野望),EIK_0064|EIK_0017|EIK_0093|EIK_0129|EIK_0256|EIK_0197,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|文化人の絆|流行創出,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|文化人の絆|流行創出,10994,975,86,74,506,379,288,800,753,765,789,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0129|EIK_0197|EIK_0256||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16409,16409,jinpo_result_db_7_part012.csv
