result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_317271,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0183|EIK_0224|EIK_0230|EIK_0229|EIK_0042,大内義隆|宇佐美定満|黒猫ノア|出雲阿国(野望)|出雲阿国(神将)|谷忠澄,EIK_0093|EIK_0183|EIK_0224|EIK_0230|EIK_0229|EIK_0042,山紫水明|技巧伝承|花鳥風月|洒落者の絆|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|花鳥風月|洒落者の絆|傾奇者|多芸多才|文明開化,9369,1373,148,89,236,355,547,533,484,451,484,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0093|EIK_0183|EIK_0224|EIK_0229|EIK_0230||傾奇者|多芸多才|山紫水明|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317272,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0256|EIK_0114|EIK_0140|EIK_0040|EIK_0257,大内義隆|魔女ルシア|細川藤孝(立役)|朝比奈泰朝|北条氏邦|魔女娘まり,EIK_0093|EIK_0256|EIK_0114|EIK_0140|EIK_0040|EIK_0257,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,9549,908,73,207,316,352,321,582,578,611,572,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0093|EIK_0114|EIK_0140|EIK_0256|EIK_0257||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317273,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0289|EIK_0387|EIK_0013|EIK_0017|EIK_0108,大内義隆|三好義賢|朝倉義景(八雷)|安国寺恵瓊|堀秀政|名古屋山三郎,EIK_0093|EIK_0289|EIK_0387|EIK_0013|EIK_0017|EIK_0108,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|文明開化|多芸多才,10257,0,151,113,517,367,446,556,553,553,556,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0013|EIK_0017|EIK_0093|EIK_0108|EIK_0289|EIK_0387||傾奇者|外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317274,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0028|EIK_0249|EIK_0217,柳生宗矩|谷忠澄|魔女ルシア|長宗我部元親|道場娘まり(和装)|宮本武蔵(涼),EIK_0095|EIK_0042|EIK_0256|EIK_0028|EIK_0249|EIK_0217,多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑|侍|剣豪の絆,多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑|侍|剣豪の絆,10272,1403,633,123,408,246,298,159,178,149,200,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0028|EIK_0042|EIK_0095|EIK_0217|EIK_0249|EIK_0256||侍|剣豪の絆|多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317275,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0088|EIK_0107|EIK_0258,柳生宗矩|谷忠澄|魔女ルシア|井伊直政(勇猛)|井伊直虎|明智光秀(闇),EIK_0095|EIK_0042|EIK_0256|EIK_0088|EIK_0107|EIK_0258,多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|豪傑|勇猛果敢,多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|豪傑|勇猛果敢,10286,942,669,95,419,380,439,193,218,226,202,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0088|EIK_0095|EIK_0107|EIK_0256|EIK_0258||勇猛果敢|多芸多才|戦場の華|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317276,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0244|EIK_0231|EIK_0098,柳生宗矩|谷忠澄|魔女ルシア|前田慶次(野望)|小松姫(航海)|義姫,EIK_0095|EIK_0042|EIK_0256|EIK_0244|EIK_0231|EIK_0098,多芸多才|技巧伝承|文明開化|竜飛鳳舞|山紫水明|戦場の華|豪傑,多芸多才|技巧伝承|文明開化|竜飛鳳舞|山紫水明|戦場の華|豪傑,10107,936,400,64,315,500,444,310,343,292,358,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0098|EIK_0231|EIK_0244|EIK_0256||多芸多才|山紫水明|戦場の華|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317277,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0315|EIK_0138|EIK_0075,柳生宗矩|谷忠澄|魔女ルシア|馬場信春|原田宗時|島津豊久,EIK_0095|EIK_0042|EIK_0256|EIK_0315|EIK_0138|EIK_0075,多芸多才|技巧伝承|文明開化|竜飛鳳舞|花鳥風月|戦場の華|流行創出,多芸多才|技巧伝承|文明開化|竜飛鳳舞|花鳥風月|戦場の華|流行創出,9458,2120,264,60,210,366,459,286,276,260,310,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0075|EIK_0095|EIK_0138|EIK_0256|EIK_0315||多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞|花鳥風月,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317278,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0087|EIK_0204|EIK_0240|EIK_0040|EIK_0132,柳生宗矩|香宗我部親泰|北条氏康(獅子)|真田信幸(航海)|北条氏邦|真柄直隆,EIK_0095|EIK_0087|EIK_0204|EIK_0240|EIK_0040|EIK_0132,知勇兼備|技巧伝承|侍|泰然自若|武芸の絆|多芸多才|流行創出,知勇兼備|技巧伝承|侍|泰然自若|武芸の絆|多芸多才|流行創出,9375,1886,328,343,324,166,314,306,369,295,363,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0087|EIK_0095|EIK_0132|EIK_0204|EIK_0240||侍|多芸多才|技巧伝承|武芸の絆|泰然自若|流行創出|知勇兼備,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317279,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0103|EIK_0258|EIK_0109|EIK_0256|EIK_0042,柳生宗矩|長野業正|明智光秀(闇)|大祝鶴|魔女ルシア|谷忠澄,EIK_0095|EIK_0103|EIK_0258|EIK_0109|EIK_0256|EIK_0042,勇猛果敢|流行創出|洒落者の絆|竜飛鳳舞|技巧伝承|多芸多才|文明開化,勇猛果敢|流行創出|洒落者の絆|竜飛鳳舞|技巧伝承|多芸多才|文明開化,9799,891,360,82,354,349,417,448,461,439,469,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0103|EIK_0109|EIK_0256|EIK_0258||勇猛果敢|多芸多才|技巧伝承|文明開化|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317280,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0107|EIK_0258|EIK_0229|EIK_0256|EIK_0042,柳生宗矩|井伊直虎|明智光秀(闇)|出雲阿国(神将)|魔女ルシア|谷忠澄,EIK_0095|EIK_0107|EIK_0258|EIK_0229|EIK_0256|EIK_0042,勇猛果敢|豪傑|洒落者の絆|竜飛鳳舞|技巧伝承|多芸多才|文明開化,勇猛果敢|豪傑|洒落者の絆|竜飛鳳舞|技巧伝承|多芸多才|文明開化,10205,899,522,95,388,309,439,290,307,311,304,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0107|EIK_0229|EIK_0256|EIK_0258||勇猛果敢|多芸多才|技巧伝承|文明開化|洒落者の絆|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317281,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0258|EIK_0107|EIK_0272|EIK_0262|EIK_0040,柳生宗矩|明智光秀(闇)|井伊直虎|岡部元信|立花誾千代(猫又)|北条氏邦,EIK_0095|EIK_0258|EIK_0107|EIK_0272|EIK_0262|EIK_0040,勇猛果敢|豪傑|侍|戦場の華|武芸の絆|多芸多才|流行創出,勇猛果敢|豪傑|侍|戦場の華|武芸の絆|多芸多才|流行創出,9680,2070,683,199,265,180,262,189,188,190,163,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0107|EIK_0258|EIK_0262|EIK_0272||侍|勇猛果敢|多芸多才|戦場の華|武芸の絆|流行創出|豪傑,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317282,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0322|EIK_0204|EIK_0034|EIK_0183|EIK_0031,柳生宗矩|北条氏政|北条氏康(獅子)|直江兼続(王佐)|宇佐美定満|黒百合(納涼),EIK_0095|EIK_0322|EIK_0204|EIK_0034|EIK_0183|EIK_0031,侍|知勇兼備|柔能制剛|立役者|技巧伝承|山紫水明|才腕の絆,侍|知勇兼備|柔能制剛|立役者|技巧伝承|山紫水明|才腕の絆,9704,1322,148,117,462,430,256,432,410,380,408,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0031|EIK_0034|EIK_0095|EIK_0183|EIK_0204|EIK_0322||侍|山紫水明|才腕の絆|技巧伝承|柔能制剛|知勇兼備|立役者,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317283,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0327|EIK_0247|EIK_0132|EIK_0256|EIK_0042,柳生宗矩|鈴木重朝|島左近|真柄直隆|魔女ルシア|谷忠澄,EIK_0095|EIK_0327|EIK_0247|EIK_0132|EIK_0256|EIK_0042,侍|豪傑|流行創出|竜飛鳳舞|技巧伝承|多芸多才|文明開化,侍|豪傑|流行創出|竜飛鳳舞|技巧伝承|多芸多才|文明開化,9358,2134,449,103,278,301,281,286,284,281,314,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0132|EIK_0247|EIK_0256|EIK_0327||侍|多芸多才|技巧伝承|文明開化|流行創出|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317284,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0206|EIK_0294|EIK_0247|EIK_0101|EIK_0103|EIK_0142,おまつ(奇譚)|柴田勝家|島左近|山県昌景(泰然)|長野業正|三淵晴員,EIK_0206|EIK_0294|EIK_0247|EIK_0101|EIK_0103|EIK_0142,一気呵成|豪傑|侍|もののふ|根性の絆|泰然自若|健康第一,一気呵成|豪傑|侍|もののふ|根性の絆|泰然自若|健康第一,9699,2279,562,412,173,82,194,160,160,179,169,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0142|EIK_0206|EIK_0247|EIK_0294||もののふ|一気呵成|侍|健康第一|根性の絆|泰然自若|豪傑,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317285,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0215|EIK_0258|EIK_0095|EIK_0042|EIK_0256|EIK_0249,加藤清正|明智光秀(闇)|柳生宗矩|谷忠澄|魔女ルシア|道場娘まり(和装),EIK_0215|EIK_0258|EIK_0095|EIK_0042|EIK_0256|EIK_0249,勇猛果敢|多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|豪傑,勇猛果敢|多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|豪傑,10501,905,654,100,388,338,407,188,194,179,215,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0215|EIK_0249|EIK_0256|EIK_0258||勇猛果敢|多芸多才|戦場の華|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317286,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0089|EIK_0095|EIK_0042|EIK_0256|EIK_0127,前田慶次(野望)|村上義清|柳生宗矩|谷忠澄|魔女ルシア|本多正信,EIK_0244|EIK_0089|EIK_0095|EIK_0042|EIK_0256|EIK_0127,流行創出|勇猛果敢|多芸多才|技巧伝承|文明開化|竜飛鳳舞|山紫水明,流行創出|勇猛果敢|多芸多才|技巧伝承|文明開化|竜飛鳳舞|山紫水明,9800,903,385,82,356,489,264,448,445,428,469,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0089|EIK_0095|EIK_0127|EIK_0244|EIK_0256||勇猛果敢|多芸多才|山紫水明|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317287,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0092|EIK_0094|EIK_0114|EIK_0239|EIK_0256,前田慶次(野望)|細川忠興(山紫)|金森長近|細川藤孝(立役)|真田幸村(水練)|魔女ルシア,EIK_0244|EIK_0092|EIK_0094|EIK_0114|EIK_0239|EIK_0256,山紫水明|もののふ|泰然自若|文明開化|洒落者の絆|戦場の華|流行創出,山紫水明|もののふ|泰然自若|文明開化|洒落者の絆|戦場の華|流行創出,9599,970,218,193,81,348,499,527,579,514,541,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0092|EIK_0094|EIK_0114|EIK_0239|EIK_0244|EIK_0256||もののふ|山紫水明|戦場の華|文明開化|泰然自若|洒落者の絆|流行創出,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
step174_7_317288,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0148|EIK_0095|EIK_0042|EIK_0256|EIK_0219,前田慶次(野望)|斎藤道三|柳生宗矩|谷忠澄|魔女ルシア|後藤又兵衛,EIK_0244|EIK_0148|EIK_0095|EIK_0042|EIK_0256|EIK_0219,勇猛果敢|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,勇猛果敢|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,10271,906,452,91,320,369,399,317,313,296,335,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0148|EIK_0219|EIK_0244|EIK_0256||勇猛果敢|多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14069,14069,jinpo_result_db_7_part018.csv
