result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_045941,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0125|EIK_0002|EIK_0110|EIK_0099|EIK_0061|EIK_0155,竹中半兵衛|片倉景綱(右腕)|下間頼廉(籠城)|明石全登|林崎甚助|羽柴秀吉(涼),EIK_0125|EIK_0002|EIK_0110|EIK_0099|EIK_0061|EIK_0155,籠城名手|摂理探究|侍|老練闊達|才気煥発|立役者|柔能制剛,籠城名手|摂理探究|侍|老練闊達|才気煥発|立役者|柔能制剛,10366,3044,240,189,150,738,215,211,207,204,231,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0002|EIK_0061|EIK_0099|EIK_0110|EIK_0125|EIK_0155||侍|才気煥発|摂理探究|柔能制剛|立役者|籠城名手|老練闊達,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045943,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0128|EIK_0095|EIK_0387|EIK_0256|EIK_0244|EIK_0082,浅井長政|柳生宗矩|朝倉義景(八雷)|魔女ルシア|前田慶次(野望)|山中鹿之介,EIK_0128|EIK_0095|EIK_0387|EIK_0256|EIK_0244|EIK_0082,技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|武芸の絆|知勇兼備,技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|武芸の絆|知勇兼備,10094,1917,227,106,383,325,471,572,548,558,594,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0095|EIK_0128|EIK_0244|EIK_0256|EIK_0387||戦場の華|技巧伝承|文化人の絆|文明開化|武芸の絆|流行創出|知勇兼備,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045944,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0128|EIK_0095|EIK_0387|EIK_0256|EIK_0244|EIK_0082,浅井長政|柳生宗矩|朝倉義景(八雷)|魔女ルシア|前田慶次(野望)|山中鹿之介,EIK_0128|EIK_0095|EIK_0387|EIK_0256|EIK_0244|EIK_0082,技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|武芸の絆|知勇兼備,技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|武芸の絆|知勇兼備,10094,1917,227,106,383,325,471,572,548,558,594,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0095|EIK_0128|EIK_0244|EIK_0256|EIK_0082|EIK_0387||戦場の華|技巧伝承|文化人の絆|文明開化|武芸の絆|流行創出|知勇兼備,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045945,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0197|EIK_0071|EIK_0017|EIK_0093|EIK_0092|EIK_0289,足利義輝(野望)|納涼忍お綾|堀秀政|大内義隆|細川忠興(山紫)|三好義賢,EIK_0197|EIK_0071|EIK_0017|EIK_0093|EIK_0092|EIK_0289,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|文化人の絆|流行創出,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|文化人の絆|流行創出,10170,907,89,60,514,392,290,803,856,852,862,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0092|EIK_0093|EIK_0197|EIK_0289||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045946,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0219|EIK_0064|EIK_0017|EIK_0095|EIK_0092|EIK_0031,後藤又兵衛|雑賀孫市(道化)|堀秀政|柳生宗矩|細川忠興(山紫)|黒百合(納涼),EIK_0219|EIK_0064|EIK_0017|EIK_0095|EIK_0092|EIK_0031,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|豪傑|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|豪傑|戦場の華,10929,971,305,68,451,380,475,520,567,562,567,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0031|EIK_0064|EIK_0092|EIK_0095|EIK_0219||多芸多才|山紫水明|戦場の華|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045947,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0219|EIK_0093|EIK_0387|EIK_0256|EIK_0199|EIK_0070,後藤又兵衛|大内義隆|朝倉義景(八雷)|魔女ルシア|長宗我部元親(納涼)|前田利家(兎忍),EIK_0219|EIK_0093|EIK_0387|EIK_0256|EIK_0199|EIK_0070,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,10756,985,65,0,280,368,521,719,744,653,704,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0093|EIK_0199|EIK_0219|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045948,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0230|EIK_0244|EIK_0386|EIK_0093|EIK_0042|EIK_0229,出雲阿国(野望)|前田慶次(野望)|小田氏治|大内義隆|谷忠澄|出雲阿国(神将),EIK_0230|EIK_0244|EIK_0386|EIK_0093|EIK_0042|EIK_0229,流行創出|傾奇者|多芸多才|文明開化|花鳥風月|洒落者の絆|戦場の華,流行創出|傾奇者|多芸多才|文明開化|花鳥風月|洒落者の絆|戦場の華,9833,2285,186,87,58,405,706,567,567,529,572,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0093|EIK_0229|EIK_0230|EIK_0244|EIK_0386||傾奇者|多芸多才|戦場の華|文明開化|洒落者の絆|流行創出|花鳥風月,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045949,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0231|EIK_0244|EIK_0275|EIK_0093|EIK_0017|EIK_0108,小松姫(航海)|前田慶次(野望)|鎧鍛冶次郎|大内義隆|堀秀政|名古屋山三郎,EIK_0231|EIK_0244|EIK_0275|EIK_0093|EIK_0017|EIK_0108,流行創出|傾奇者|技巧伝承|多芸多才|文明開化|山紫水明|戦場の華,流行創出|傾奇者|技巧伝承|多芸多才|文明開化|山紫水明|戦場の華,10629,914,200,97,235,536,504,624,699,640,717,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0231|EIK_0244|EIK_0275||傾奇者|多芸多才|山紫水明|戦場の華|技巧伝承|文明開化|流行創出,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045950,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0239|EIK_0075|EIK_0124|EIK_0093|EIK_0108|EIK_0114,真田幸村(水練)|島津豊久|黒田官兵衛|大内義隆|名古屋山三郎|細川藤孝(立役),EIK_0239|EIK_0075|EIK_0124|EIK_0093|EIK_0108|EIK_0114,知勇兼備|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,知勇兼備|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,10004,1666,60,190,329,394,349,671,812,655,665,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0075|EIK_0093|EIK_0108|EIK_0114|EIK_0124|EIK_0239||山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|知勇兼備,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045951,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0241|EIK_0093|EIK_0387|EIK_0256|EIK_0244|EIK_0229,石田三成(西軍)|大内義隆|朝倉義景(八雷)|魔女ルシア|前田慶次(野望)|出雲阿国(神将),EIK_0241|EIK_0093|EIK_0387|EIK_0256|EIK_0244|EIK_0229,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,10217,1006,56,0,272,445,609,832,778,744,836,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0229|EIK_0241|EIK_0244|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045952,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0093|EIK_0387|EIK_0256|EIK_0215|EIK_0132,島左近|大内義隆|朝倉義景(八雷)|魔女ルシア|加藤清正|真柄直隆,EIK_0247|EIK_0093|EIK_0387|EIK_0256|EIK_0215|EIK_0132,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|豪傑|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|豪傑|流行創出,10217,1905,211,0,324,382,364,601,598,574,619,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0132|EIK_0215|EIK_0247|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|豪傑,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045953,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0258|EIK_0256|EIK_0093|EIK_0114|EIK_0022|EIK_0219,明智光秀(闇)|魔女ルシア|大内義隆|細川藤孝(立役)|佐竹義重|後藤又兵衛,EIK_0258|EIK_0256|EIK_0093|EIK_0114|EIK_0022|EIK_0219,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|戦場の華,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|戦場の華,10607,985,66,152,282,401,482,686,727,699,708,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0093|EIK_0114|EIK_0219|EIK_0256|EIK_0258||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045954,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0258|EIK_0256|EIK_0093|EIK_0114|EIK_0219|EIK_0132,明智光秀(闇)|魔女ルシア|大内義隆|細川藤孝(立役)|後藤又兵衛|真柄直隆,EIK_0258|EIK_0256|EIK_0093|EIK_0114|EIK_0219|EIK_0132,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|豪傑,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|豪傑,10196,1856,133,0,309,277,359,655,695,649,666,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0114|EIK_0132|EIK_0219|EIK_0256|EIK_0258||山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出|豪傑,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045955,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0082|EIK_0093|EIK_0387|EIK_0256|EIK_0215|EIK_0132,山中鹿之介|大内義隆|朝倉義景(八雷)|魔女ルシア|加藤清正|真柄直隆,EIK_0082|EIK_0093|EIK_0387|EIK_0256|EIK_0215|EIK_0132,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|豪傑|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|豪傑|流行創出,10260,1929,214,0,335,367,367,586,579,573,585,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0132|EIK_0215|EIK_0256|EIK_0082|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|豪傑,,step174_validate_repair_7_9,15795,15795,jinpo_result_db_7_part003.csv
step174_7_045956,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0003|EIK_0020|EIK_0387|EIK_0064|EIK_0096|EIK_0124,竹中半兵衛(右腕)|北条氏照(剛柔)|朝倉義景(八雷)|雑賀孫市(道化)|大久保忠世|黒田官兵衛,EIK_0003|EIK_0020|EIK_0387|EIK_0064|EIK_0096|EIK_0124,技巧伝承|文明開化|硝煙弾雨|才腕の絆|多芸多才|知将の絆|立役者,技巧伝承|文明開化|硝煙弾雨|才腕の絆|多芸多才|知将の絆|立役者,10230,1577,98,68,426,526,390,622,658,601,598,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0003|EIK_0020|EIK_0064|EIK_0096|EIK_0124|EIK_0387||多芸多才|才腕の絆|技巧伝承|文明開化|知将の絆|硝煙弾雨|立役者,,step174_validate_repair_7_9,15794,15794,jinpo_result_db_7_part003.csv
step174_7_045957,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0015|EIK_0018|EIK_0112|EIK_0256|EIK_0093|EIK_0114,武田晴信|雫の者|甲斐姫|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0015|EIK_0018|EIK_0112|EIK_0256|EIK_0093|EIK_0114,女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|健康第一|質実剛健,女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|健康第一|質実剛健,10941,1239,104,209,281,392,497,543,558,507,523,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0015|EIK_0018|EIK_0093|EIK_0112|EIK_0114|EIK_0256||健康第一|女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|質実剛健,,step174_validate_repair_7_9,15794,15794,jinpo_result_db_7_part003.csv
step174_7_045958,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0256|EIK_0244|EIK_0299|EIK_0095,堀秀政|雑賀孫市(道化)|魔女ルシア|前田慶次(野望)|伸介|柳生宗矩,EIK_0017|EIK_0064|EIK_0256|EIK_0244|EIK_0299|EIK_0095,洒落者の絆|戦場の華|流行創出|才腕の絆|技巧伝承|文明開化|多芸多才,洒落者の絆|戦場の華|流行創出|才腕の絆|技巧伝承|文明開化|多芸多才,10272,987,149,64,320,341,646,733,723,772,787,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0095|EIK_0244|EIK_0256|EIK_0299||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15794,15794,jinpo_result_db_7_part003.csv
