result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_240870,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0089|EIK_0387|EIK_0262|EIK_0232|EIK_0379|EIK_0103,村上義清|朝倉義景(八雷)|立花誾千代(猫又)|小松姫(水練)|山中鹿之介|長野業正,EIK_0089|EIK_0387|EIK_0262|EIK_0232|EIK_0379|EIK_0103,流行創出|武芸の絆|戦場の華|勇猛果敢|泰然自若|根性の絆|猛将の絆,流行創出|武芸の絆|戦場の華|勇猛果敢|泰然自若|根性の絆|猛将の絆,10147,2603,455,343,172,122,234,358,326,326,313,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0089|EIK_0103|EIK_0232|EIK_0262|EIK_0379|EIK_0387||勇猛果敢|戦場の華|根性の絆|武芸の絆|泰然自若|流行創出|猛将の絆,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240871,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0091|EIK_0235|EIK_0247|EIK_0103|EIK_0101|EIK_0071,豊臣秀次|松永久秀(野望)|島左近|長野業正|山県昌景(泰然)|納涼忍お綾,EIK_0091|EIK_0235|EIK_0247|EIK_0103|EIK_0101|EIK_0071,謀略家|侍|もののふ|根性の絆|泰然自若|流行創出|知勇兼備,謀略家|侍|もののふ|根性の絆|泰然自若|流行創出|知勇兼備,9864,2157,383,397,128,285,188,481,484,532,500,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0071|EIK_0091|EIK_0101|EIK_0103|EIK_0235|EIK_0247||もののふ|侍|根性の絆|泰然自若|流行創出|知勇兼備|謀略家,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240872,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0091|EIK_0350|EIK_0093|EIK_0017|EIK_0108|EIK_0086,豊臣秀次|鳥居景近|大内義隆|堀秀政|名古屋山三郎|毛利勝永,EIK_0091|EIK_0350|EIK_0093|EIK_0017|EIK_0108|EIK_0086,知勇兼備|山紫水明|傾奇者|技巧伝承|多芸多才|文明開化|流行創出,知勇兼備|山紫水明|傾奇者|技巧伝承|多芸多才|文明開化|流行創出,9914,1624,195,150,303,491,340,578,598,591,615,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0086|EIK_0091|EIK_0093|EIK_0108|EIK_0350||傾奇者|多芸多才|山紫水明|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240873,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0017|EIK_0108|EIK_0101|EIK_0337|EIK_0114,大内義隆|堀秀政|名古屋山三郎|山県昌景(泰然)|荒木村重|細川藤孝(立役),EIK_0093|EIK_0017|EIK_0108|EIK_0101|EIK_0337|EIK_0114,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,10184,886,145,105,383,432,275,731,748,763,747,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0101|EIK_0108|EIK_0114|EIK_0337||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240874,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0087|EIK_0101|EIK_0239|EIK_0114|EIK_0256,大内義隆|香宗我部親泰|山県昌景(泰然)|真田幸村(水練)|細川藤孝(立役)|魔女ルシア,EIK_0093|EIK_0087|EIK_0101|EIK_0239|EIK_0114|EIK_0256,知勇兼備|流行創出|泰然自若|山紫水明|技巧伝承|文明開化|文化人の絆,知勇兼備|流行創出|泰然自若|山紫水明|技巧伝承|文明開化|文化人の絆,9834,1697,61,191,332,341,318,636,702,636,651,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0087|EIK_0093|EIK_0101|EIK_0114|EIK_0239|EIK_0256||山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|知勇兼備,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240875,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0114|EIK_0224|EIK_0254|EIK_0108|EIK_0024,大内義隆|細川藤孝(立役)|黒猫ノア|北条氏政(獅子)|名古屋山三郎|今川義元,EIK_0093|EIK_0114|EIK_0224|EIK_0254|EIK_0108|EIK_0024,技巧伝承|山紫水明|文明開化|傾奇者|流行創出|文化人の絆|多芸多才,技巧伝承|山紫水明|文明開化|傾奇者|流行創出|文化人の絆|多芸多才,9789,916,146,108,393,471,304,796,887,790,799,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0024|EIK_0093|EIK_0108|EIK_0114|EIK_0224|EIK_0254||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240876,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0128|EIK_0101|EIK_0239|EIK_0114|EIK_0108,大内義隆|浅井長政|山県昌景(泰然)|真田幸村(水練)|細川藤孝(立役)|名古屋山三郎,EIK_0093|EIK_0128|EIK_0101|EIK_0239|EIK_0114|EIK_0108,知勇兼備|流行創出|泰然自若|山紫水明|技巧伝承|文明開化|文化人の絆,知勇兼備|流行創出|泰然自若|山紫水明|技巧伝承|文明開化|文化人の絆,9841,1652,72,194,359,330,320,636,691,656,648,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0101|EIK_0108|EIK_0114|EIK_0128|EIK_0239||山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|知勇兼備,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240877,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0185|EIK_0256|EIK_0239|EIK_0108|EIK_0017,大内義隆|お市(婚礼)|魔女ルシア|真田幸村(水練)|名古屋山三郎|堀秀政,EIK_0093|EIK_0185|EIK_0256|EIK_0239|EIK_0108|EIK_0017,山紫水明|流行創出|洒落者の絆|傾奇者|技巧伝承|文明開化|多芸多才,山紫水明|流行創出|洒落者の絆|傾奇者|技巧伝承|文明開化|多芸多才,10133,973,148,103,256,453,449,686,784,686,728,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0185|EIK_0239|EIK_0256||傾奇者|多芸多才|山紫水明|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240878,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0095|EIK_0064|EIK_0017|EIK_0063,大内義隆|朝倉義景(八雷)|柳生宗矩|雑賀孫市(道化)|堀秀政|山上道及,EIK_0093|EIK_0387|EIK_0095|EIK_0064|EIK_0017|EIK_0063,山紫水明|技巧伝承|文化人の絆|才腕の絆|多芸多才|文明開化|傾奇者,山紫水明|技巧伝承|文化人の絆|才腕の絆|多芸多才|文明開化|傾奇者,10891,0,174,113,588,350,273,738,738,757,777,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0063|EIK_0064|EIK_0093|EIK_0095|EIK_0387||傾奇者|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240879,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0250|EIK_0244|EIK_0247,大内義隆|朝倉義景(八雷)|魔女ルシア|鍋島直茂(人狼)|前田慶次(野望)|島左近,EIK_0093|EIK_0387|EIK_0256|EIK_0250|EIK_0244|EIK_0247,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,10302,964,77,0,297,394,506,718,704,692,745,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0244|EIK_0247|EIK_0250|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240880,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0247|EIK_0101|EIK_0232|EIK_0041|EIK_0063,長野業正|島左近|山県昌景(泰然)|小松姫(水練)|井伊直政|山上道及,EIK_0103|EIK_0247|EIK_0101|EIK_0232|EIK_0041|EIK_0063,侍|根性の絆|泰然自若|もののふ|武芸の絆|意気衝天|猛将の絆,侍|根性の絆|泰然自若|もののふ|武芸の絆|意気衝天|猛将の絆,9627,3854,508,398,195,65,106,154,163,166,163,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0041|EIK_0063|EIK_0101|EIK_0103|EIK_0232|EIK_0247||もののふ|侍|意気衝天|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240881,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0388|EIK_0258|EIK_0095|EIK_0379|EIK_0247,長野業正|お市(八雷)|明智光秀(闇)|柳生宗矩|山中鹿之介|島左近,EIK_0103|EIK_0388|EIK_0258|EIK_0095|EIK_0379|EIK_0247,戦場の華|勇猛果敢|流行創出|侍|もののふ|泰然自若|根性の絆,戦場の華|勇猛果敢|流行創出|侍|もののふ|泰然自若|根性の絆,10710,1540,481,429,187,147,306,388,397,415,399,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0095|EIK_0103|EIK_0247|EIK_0258|EIK_0379|EIK_0388||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|流行創出,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240882,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0107|EIK_0103|EIK_0070|EIK_0119|EIK_0039|EIK_0291,井伊直虎|長野業正|前田利家(兎忍)|上泉信綱|十河一存|山県昌景,EIK_0107|EIK_0103|EIK_0070|EIK_0119|EIK_0039|EIK_0291,侍|戦場の華|猛将の絆|武芸の絆|豪傑|もののふ|意気衝天,侍|戦場の華|猛将の絆|武芸の絆|豪傑|もののふ|意気衝天,9626,4411,695,148,236,123,160,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0039|EIK_0070|EIK_0103|EIK_0107|EIK_0119|EIK_0291||もののふ|侍|意気衝天|戦場の華|武芸の絆|猛将の絆|豪傑,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240883,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0108|EIK_0093|EIK_0387|EIK_0004|EIK_0224|EIK_0239,名古屋山三郎|大内義隆|朝倉義景(八雷)|酒井忠次(衣鉢)|黒猫ノア|真田幸村(水練),EIK_0108|EIK_0093|EIK_0387|EIK_0004|EIK_0224|EIK_0239,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|洒落者の絆|流行創出,10245,976,0,0,436,312,509,742,767,697,715,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0004|EIK_0093|EIK_0108|EIK_0224|EIK_0239|EIK_0387||外交官の絆|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240884,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0108|EIK_0093|EIK_0387|EIK_0382|EIK_0224|EIK_0239,名古屋山三郎|大内義隆|朝倉義景(八雷)|酒井忠次(通)|黒猫ノア|真田幸村(水練),EIK_0108|EIK_0093|EIK_0387|EIK_0382|EIK_0224|EIK_0239,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|洒落者の絆|流行創出,10245,976,0,0,436,312,509,742,767,697,715,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0108|EIK_0224|EIK_0239|EIK_0382|EIK_0387||外交官の絆|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240885,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0199|EIK_0072|EIK_0247|EIK_0101|EIK_0103|EIK_0256,長宗我部元親(納涼)|九鬼嘉隆|島左近|山県昌景(泰然)|長野業正|魔女ルシア,EIK_0199|EIK_0072|EIK_0247|EIK_0101|EIK_0103|EIK_0256,鬼の絆|侍|もののふ|根性の絆|泰然自若|流行創出|戦場の華,鬼の絆|侍|もののふ|根性の絆|泰然自若|流行創出|戦場の華,10800,1549,489,513,61,145,293,369,405,386,389,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0072|EIK_0101|EIK_0103|EIK_0199|EIK_0247|EIK_0256||もののふ|侍|戦場の華|根性の絆|泰然自若|流行創出|鬼の絆,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240886,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0094|EIK_0093|EIK_0017|EIK_0108|EIK_0018,前田慶次(野望)|金森長近|大内義隆|堀秀政|名古屋山三郎|雫の者,EIK_0244|EIK_0094|EIK_0093|EIK_0017|EIK_0108|EIK_0018,四象の絆|傾奇者|技巧伝承|多芸多才|文明開化|流行創出|戦場の華,四象の絆|傾奇者|技巧伝承|多芸多才|文明開化|流行創出|戦場の華,10347,969,345,106,260,476,476,594,629,601,596,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0018|EIK_0093|EIK_0094|EIK_0108|EIK_0244||傾奇者|四象の絆|多芸多才|戦場の華|技巧伝承|文明開化|流行創出,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
step174_7_240887,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0254|EIK_0224|EIK_0108|EIK_0093|EIK_0114|EIK_0253,北条氏政(獅子)|黒猫ノア|名古屋山三郎|大内義隆|細川藤孝(立役)|福島正則,EIK_0254|EIK_0224|EIK_0108|EIK_0093|EIK_0114|EIK_0253,傾奇者|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,傾奇者|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,9918,935,70,209,335,361,278,814,841,814,824,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0108|EIK_0114|EIK_0224|EIK_0253|EIK_0254||傾奇者|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15399,15399,jinpo_result_db_7_part014.csv
