result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_082428,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0100|EIK_0054|EIK_0034|EIK_0387|EIK_0129|EIK_0012,竹中重門|斎藤利三(神祇)|直江兼続(王佐)|朝倉義景(八雷)|朝倉義景|前田利家(雄材),EIK_0100|EIK_0054|EIK_0034|EIK_0387|EIK_0129|EIK_0012,陰陽師|立役者|技巧伝承|山紫水明|文明開化|天神地祇|謀略家,陰陽師|立役者|技巧伝承|山紫水明|文明開化|天神地祇|謀略家,10231,1006,48,36,152,687,437,666,596,619,579,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0034|EIK_0054|EIK_0100|EIK_0129|EIK_0012|EIK_0387||天神地祇|山紫水明|技巧伝承|文明開化|立役者|謀略家|陰陽師,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082429,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0103|EIK_0082|EIK_0093|EIK_0020|EIK_0113|EIK_0247,長野業正|山中鹿之介|大内義隆|北条氏照(剛柔)|宇喜多直家|島左近,EIK_0103|EIK_0082|EIK_0093|EIK_0020|EIK_0113|EIK_0247,知勇兼備|柔能制剛|謀略家|侍|泰然自若|もののふ|根性の絆,知勇兼備|柔能制剛|謀略家|侍|泰然自若|もののふ|根性の絆,10512,1413,322,431,210,389,237,376,385,397,385,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0020|EIK_0082|EIK_0093|EIK_0103|EIK_0113|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082430,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0103|EIK_0094|EIK_0105|EIK_0095|EIK_0042|EIK_0256,長野業正|金森長近|尼子経久|柳生宗矩|谷忠澄|魔女ルシア,EIK_0103|EIK_0094|EIK_0105|EIK_0095|EIK_0042|EIK_0256,山紫水明|知勇兼備|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出,山紫水明|知勇兼備|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出,9596,1658,245,94,314,573,363,544,555,535,580,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0094|EIK_0095|EIK_0103|EIK_0105|EIK_0256||多芸多才|山紫水明|技巧伝承|文明開化|流行創出|知勇兼備|竜飛鳳舞,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082431,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0103|EIK_0094|EIK_0387|EIK_0256|EIK_0244|EIK_0199,長野業正|金森長近|朝倉義景(八雷)|魔女ルシア|前田慶次(野望)|長宗我部元親(納涼),EIK_0103|EIK_0094|EIK_0387|EIK_0256|EIK_0244|EIK_0199,山紫水明|文化人の絆|文明開化|洒落者の絆|戦場の華|もののふ|流行創出,山紫水明|文化人の絆|文明開化|洒落者の絆|戦場の華|もののふ|流行創出,10040,977,204,47,188,372,467,709,715,645,693,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0094|EIK_0103|EIK_0199|EIK_0244|EIK_0256|EIK_0387||もののふ|山紫水明|戦場の華|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082432,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0108|EIK_0256|EIK_0093|EIK_0114|EIK_0089|EIK_0132,名古屋山三郎|魔女ルシア|大内義隆|細川藤孝(立役)|村上義清|真柄直隆,EIK_0108|EIK_0256|EIK_0093|EIK_0114|EIK_0089|EIK_0132,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|竜飛鳳舞|洒落者の絆,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|竜飛鳳舞|洒落者の絆,9915,936,120,0,300,445,377,727,762,726,749,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0089|EIK_0093|EIK_0108|EIK_0114|EIK_0132|EIK_0256||山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082433,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0109|EIK_0256|EIK_0093|EIK_0114|EIK_0022|EIK_0219,大祝鶴|魔女ルシア|大内義隆|細川藤孝(立役)|佐竹義重|後藤又兵衛,EIK_0109|EIK_0256|EIK_0093|EIK_0114|EIK_0022|EIK_0219,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|戦場の華,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|戦場の華,10103,960,62,134,278,385,478,653,672,654,678,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0093|EIK_0109|EIK_0114|EIK_0219|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082434,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0114|EIK_0093|EIK_0312|EIK_0199|EIK_0254|EIK_0108,細川藤孝(立役)|大内義隆|藤岡屋伝助|長宗我部元親(納涼)|北条氏政(獅子)|名古屋山三郎,EIK_0114|EIK_0093|EIK_0312|EIK_0199|EIK_0254|EIK_0108,四象の絆|傾奇者|流行創出|山紫水明|技巧伝承|文明開化|文化人の絆,四象の絆|傾奇者|流行創出|山紫水明|技巧伝承|文明開化|文化人の絆,9628,875,139,33,290,460,196,852,898,838,848,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0108|EIK_0114|EIK_0199|EIK_0254|EIK_0312||傾奇者|四象の絆|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082435,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0124|EIK_0064|EIK_0387|EIK_0204|EIK_0346|EIK_0022,黒田官兵衛|雑賀孫市(道化)|朝倉義景(八雷)|北条氏康(獅子)|新発田長敦|佐竹義重,EIK_0124|EIK_0064|EIK_0387|EIK_0204|EIK_0346|EIK_0022,技巧伝承|文明開化|侍|勇将の絆|知勇兼備|才腕の絆|多芸多才,技巧伝承|文明開化|侍|勇将の絆|知勇兼備|才腕の絆|多芸多才,10383,1320,327,274,368,265,416,418,455,418,413,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0064|EIK_0124|EIK_0204|EIK_0346|EIK_0387||侍|勇将の絆|多芸多才|才腕の絆|技巧伝承|文明開化|知勇兼備,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082436,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0132|EIK_0095|EIK_0108|EIK_0114|EIK_0247|EIK_0040,真柄直隆|柳生宗矩|名古屋山三郎|細川藤孝(立役)|島左近|北条氏邦,EIK_0132|EIK_0095|EIK_0108|EIK_0114|EIK_0247|EIK_0040,技巧伝承|文化人の絆|文明開化|巧言令色|武芸の絆|多芸多才|流行創出,技巧伝承|文化人の絆|文明開化|巧言令色|武芸の絆|多芸多才|流行創出,9738,1795,176,172,371,243,467,509,523,520,543,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0095|EIK_0108|EIK_0114|EIK_0132|EIK_0247||多芸多才|巧言令色|技巧伝承|文化人の絆|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082437,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0132|EIK_0247|EIK_0101|EIK_0103|EIK_0243|EIK_0256,真柄直隆|島左近|山県昌景(泰然)|長野業正|前田慶次(神将)|魔女ルシア,EIK_0132|EIK_0247|EIK_0101|EIK_0103|EIK_0243|EIK_0256,侍|もののふ|根性の絆|泰然自若|流行創出|戦場の華|豪傑,侍|もののふ|根性の絆|泰然自若|流行創出|戦場の華|豪傑,10058,2227,442,324,102,139,290,359,364,375,377,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0101|EIK_0103|EIK_0132|EIK_0243|EIK_0247|EIK_0256||もののふ|侍|戦場の華|根性の絆|泰然自若|流行創出|豪傑,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082438,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0136|EIK_0089|EIK_0108|EIK_0256|EIK_0093|EIK_0114,鈴木重意|村上義清|名古屋山三郎|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0136|EIK_0089|EIK_0108|EIK_0256|EIK_0093|EIK_0114,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,9848,997,68,141,292,419,498,686,718,686,704,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0089|EIK_0093|EIK_0108|EIK_0114|EIK_0136|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082439,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0138|EIK_0230|EIK_0042|EIK_0093|EIK_0114|EIK_0256,原田宗時|出雲阿国(野望)|谷忠澄|大内義隆|細川藤孝(立役)|魔女ルシア,EIK_0138|EIK_0230|EIK_0042|EIK_0093|EIK_0114|EIK_0256,多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|花鳥風月|洒落者の絆,多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|花鳥風月|洒落者の絆,9930,1514,65,54,287,324,581,576,592,548,586,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0093|EIK_0114|EIK_0138|EIK_0230|EIK_0256||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082440,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0141|EIK_0236|EIK_0016|EIK_0112|EIK_0291|EIK_0039,和田惟政|城大工かんな|三条の方|甲斐姫|山県昌景|十河一存,EIK_0141|EIK_0236|EIK_0016|EIK_0112|EIK_0291|EIK_0039,衣鉢相伝|王佐之才|女傑の絆|侍|豪傑|意気衝天|一気呵成,衣鉢相伝|王佐之才|女傑の絆|侍|豪傑|意気衝天|一気呵成,9373,4195,454,173,155,79,448,52,41,46,41,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0016|EIK_0039|EIK_0112|EIK_0141|EIK_0236|EIK_0291||一気呵成|侍|女傑の絆|意気衝天|王佐之才|衣鉢相伝|豪傑,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082441,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0156|EIK_0108|EIK_0093|EIK_0114|EIK_0075|EIK_0239,前田慶次|名古屋山三郎|大内義隆|細川藤孝(立役)|島津豊久|真田幸村(水練),EIK_0156|EIK_0108|EIK_0093|EIK_0114|EIK_0075|EIK_0239,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|泰然自若|洒落者の絆,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|泰然自若|洒落者の絆,10026,881,0,145,272,305,435,741,796,722,734,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0075|EIK_0093|EIK_0108|EIK_0114|EIK_0156|EIK_0239||山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|洒落者の絆|流行創出,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082442,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0157|EIK_0093|EIK_0017|EIK_0108|EIK_0299|EIK_0114,筒井順慶|大内義隆|堀秀政|名古屋山三郎|伸介|細川藤孝(立役),EIK_0157|EIK_0093|EIK_0017|EIK_0108|EIK_0299|EIK_0114,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,9615,886,123,93,318,468,306,776,836,800,836,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0114|EIK_0157|EIK_0299||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082443,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0159|EIK_0082|EIK_0388|EIK_0256|EIK_0042|EIK_0095,北条氏康|山中鹿之介|お市(八雷)|魔女ルシア|谷忠澄|柳生宗矩,EIK_0159|EIK_0082|EIK_0388|EIK_0256|EIK_0042|EIK_0095,意気衝天|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化|武芸の絆,意気衝天|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化|武芸の絆,10214,2235,343,111,362,463,460,222,209,216,222,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0082|EIK_0095|EIK_0159|EIK_0256|EIK_0388||多芸多才|意気衝天|戦場の華|技巧伝承|文明開化|武芸の絆|竜飛鳳舞,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082444,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0166|EIK_0095|EIK_0107|EIK_0258|EIK_0239|EIK_0256,太原雪斎|柳生宗矩|井伊直虎|明智光秀(闇)|真田幸村(水練)|魔女ルシア,EIK_0166|EIK_0095|EIK_0107|EIK_0258|EIK_0239|EIK_0256,勇猛果敢|豪傑|洒落者の絆|流行創出|技巧伝承|文明開化|文化人の絆,勇猛果敢|豪傑|洒落者の絆|流行創出|技巧伝承|文明開化|文化人の絆,9741,1909,272,23,364,188,359,489,640,557,515,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0095|EIK_0107|EIK_0166|EIK_0239|EIK_0256|EIK_0258||勇猛果敢|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出|豪傑,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
step174_7_082445,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0186|EIK_0258|EIK_0092|EIK_0247|EIK_0101|EIK_0103,伊達政宗(新星)|明智光秀(闇)|細川忠興(山紫)|島左近|山県昌景(泰然)|長野業正,EIK_0186|EIK_0258|EIK_0092|EIK_0247|EIK_0101|EIK_0103,鬼の絆|流行創出|侍|もののふ|根性の絆|泰然自若|勇猛果敢,鬼の絆|流行創出|侍|もののふ|根性の絆|泰然自若|勇猛果敢,10599,1464,523,487,155,75,147,383,414,416,394,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0092|EIK_0101|EIK_0103|EIK_0186|EIK_0247|EIK_0258||もののふ|侍|勇猛果敢|根性の絆|泰然自若|流行創出|鬼の絆,,step174_validate_repair_7_9,15057,15057,jinpo_result_db_7_part005.csv
