result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_172268,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0119|EIK_0087|EIK_0331|EIK_0247|EIK_0103|EIK_0101,上泉信綱|香宗我部親泰|果心居士|島左近|長野業正|山県昌景(泰然),EIK_0119|EIK_0087|EIK_0331|EIK_0247|EIK_0103|EIK_0101,柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若|知勇兼備,柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若|知勇兼備,9491,1141,307,364,182,302,182,279,290,305,323,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0087|EIK_0101|EIK_0103|EIK_0119|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172269,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0143|EIK_0042|EIK_0156|EIK_0093|EIK_0157|EIK_0114,瀬名氏俊|谷忠澄|前田慶次|大内義隆|筒井順慶|細川藤孝(立役),EIK_0143|EIK_0042|EIK_0156|EIK_0093|EIK_0157|EIK_0114,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9150,916,118,130,266,348,441,424,500,410,463,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0093|EIK_0114|EIK_0143|EIK_0156|EIK_0157||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172270,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0167|EIK_0247|EIK_0082|EIK_0103|EIK_0248|EIK_0322,松永久秀|島左近|山中鹿之介|長野業正|道場娘まり|北条氏政,EIK_0167|EIK_0247|EIK_0082|EIK_0103|EIK_0248|EIK_0322,侍|もののふ|泰然自若|根性の絆|武士道の絆|柔能制剛|謀略家,侍|もののふ|泰然自若|根性の絆|武士道の絆|柔能制剛|謀略家,9506,1449,249,418,131,248,227,221,228,262,227,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0103|EIK_0167|EIK_0247|EIK_0248|EIK_0322||もののふ|侍|柔能制剛|根性の絆|武士道の絆|泰然自若|謀略家,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172271,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0169|EIK_0095|EIK_0042|EIK_0256|EIK_0199|EIK_0225,真田幸村|柳生宗矩|谷忠澄|魔女ルシア|長宗我部元親(納涼)|佐々木小次郎(涼),EIK_0169|EIK_0095|EIK_0042|EIK_0256|EIK_0199|EIK_0225,多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑|武芸の絆|剣豪の絆,多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑|武芸の絆|剣豪の絆,9759,882,632,100,441,270,267,209,205,196,205,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0169|EIK_0199|EIK_0225|EIK_0256||剣豪の絆|多芸多才|技巧伝承|文明開化|武芸の絆|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172272,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0183|EIK_0246|EIK_0060|EIK_0387|EIK_0256|EIK_0093,宇佐美定満|竹中半兵衛(知将)|庵原将監|朝倉義景(八雷)|魔女ルシア|大内義隆,EIK_0183|EIK_0246|EIK_0060|EIK_0387|EIK_0256|EIK_0093,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|才腕の絆,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|才腕の絆,8993,592,0,30,307,496,259,684,588,554,663,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0060|EIK_0093|EIK_0183|EIK_0246|EIK_0256|EIK_0387||山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|立役者|陰陽師,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172273,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0225|EIK_0082|EIK_0247|EIK_0103|EIK_0036|EIK_0354,佐々木小次郎(涼)|山中鹿之介|島左近|長野業正|稲葉一鉄|北条綱成,EIK_0225|EIK_0082|EIK_0247|EIK_0103|EIK_0036|EIK_0354,侍|もののふ|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆,侍|もののふ|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆,9330,1962,550,358,199,0,118,162,154,179,154,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0036|EIK_0082|EIK_0103|EIK_0225|EIK_0247|EIK_0354||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172274,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0297|EIK_0082|EIK_0103|EIK_0089|EIK_0337|EIK_0132,小松姫|山中鹿之介|長野業正|村上義清|荒木村重|真柄直隆,EIK_0297|EIK_0082|EIK_0103|EIK_0089|EIK_0337|EIK_0132,勇猛果敢|泰然自若|根性の絆|猛将の絆|流行創出|武芸の絆|戦場の華,勇猛果敢|泰然自若|根性の絆|猛将の絆|流行創出|武芸の絆|戦場の華,8899,2095,389,251,137,107,212,258,267,281,270,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0089|EIK_0103|EIK_0132|EIK_0297|EIK_0337||勇猛果敢|戦場の華|根性の絆|武芸の絆|泰然自若|流行創出|猛将の絆,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172275,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0310|EIK_0071|EIK_0042|EIK_0095|EIK_0217|EIK_0249,朝倉景連|納涼忍お綾|谷忠澄|柳生宗矩|宮本武蔵(涼)|道場娘まり(和装),EIK_0310|EIK_0071|EIK_0042|EIK_0095|EIK_0217|EIK_0249,技巧伝承|多芸多才|文明開化|侍|剣豪の絆|豪傑|戦場の華,技巧伝承|多芸多才|文明開化|侍|剣豪の絆|豪傑|戦場の華,9490,1279,523,99,373,220,438,173,181,170,220,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0071|EIK_0095|EIK_0217|EIK_0249|EIK_0310||侍|剣豪の絆|多芸多才|戦場の華|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172276,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0312|EIK_0183|EIK_0025|EIK_0387|EIK_0108|EIK_0095,藤岡屋伝助|宇佐美定満|平手政秀|朝倉義景(八雷)|名古屋山三郎|柳生宗矩,EIK_0312|EIK_0183|EIK_0025|EIK_0387|EIK_0108|EIK_0095,仙道の絆|立役者|文化人の絆|技巧伝承|文明開化|山紫水明|才腕の絆,仙道の絆|立役者|文化人の絆|技巧伝承|文明開化|山紫水明|才腕の絆,8776,950,0,0,354,466,327,650,534,524,585,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0025|EIK_0095|EIK_0108|EIK_0183|EIK_0312|EIK_0387||仙道の絆|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|立役者,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172277,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0313|EIK_0082|EIK_0103|EIK_0247|EIK_0167|EIK_0284,道場忍お綾|山中鹿之介|長野業正|島左近|松永久秀|高坂昌信,EIK_0313|EIK_0082|EIK_0103|EIK_0247|EIK_0167|EIK_0284,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9293,1206,282,355,183,319,206,308,321,374,319,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0103|EIK_0167|EIK_0247|EIK_0284|EIK_0313||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172278,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0314|EIK_0150|EIK_0301|EIK_0387|EIK_0108|EIK_0093,内藤昌豊|直江兼続|真田信幸|朝倉義景(八雷)|名古屋山三郎|大内義隆,EIK_0314|EIK_0150|EIK_0301|EIK_0387|EIK_0108|EIK_0093,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8364,1383,46,70,298,481,366,532,572,537,517,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0108|EIK_0150|EIK_0301|EIK_0314|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172279,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0320|EIK_0042|EIK_0229|EIK_0093|EIK_0094|EIK_0114,北条氏規|谷忠澄|出雲阿国(神将)|大内義隆|金森長近|細川藤孝(立役),EIK_0320|EIK_0042|EIK_0229|EIK_0093|EIK_0094|EIK_0114,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9091,910,113,127,300,345,463,466,459,433,459,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0093|EIK_0094|EIK_0114|EIK_0229|EIK_0320||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172280,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0330|EIK_0093|EIK_0256|EIK_0114|EIK_0060|EIK_0150,一宮宗是|大内義隆|魔女ルシア|細川藤孝(立役)|庵原将監|直江兼続,EIK_0330|EIK_0093|EIK_0256|EIK_0114|EIK_0060|EIK_0150,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,8577,1364,40,66,235,507,316,522,517,485,537,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0060|EIK_0093|EIK_0114|EIK_0150|EIK_0256|EIK_0330||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172281,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0342|EIK_0247|EIK_0072|EIK_0226|EIK_0177|EIK_0132,細川忠興|島左近|九鬼嘉隆|柴田勝家(風雲)|立花誾千代|真柄直隆,EIK_0342|EIK_0247|EIK_0072|EIK_0226|EIK_0177|EIK_0132,鬼の絆|もののふ|武芸の絆|豪傑|戦場の華|侍|流行創出,鬼の絆|もののふ|武芸の絆|豪傑|戦場の華|侍|流行創出,9422,1905,644,241,148,110,179,124,129,137,127,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0072|EIK_0132|EIK_0177|EIK_0226|EIK_0247|EIK_0342||もののふ|侍|戦場の華|武芸の絆|流行創出|豪傑|鬼の絆,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172282,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0376|EIK_0042|EIK_0156|EIK_0093|EIK_0342|EIK_0114,ねね(涼)|谷忠澄|前田慶次|大内義隆|細川忠興|細川藤孝(立役),EIK_0376|EIK_0042|EIK_0156|EIK_0093|EIK_0342|EIK_0114,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9331,917,110,138,277,334,411,418,419,402,409,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0093|EIK_0114|EIK_0156|EIK_0342|EIK_0376||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13166,13166,jinpo_result_db_7_part010.csv
step174_7_172283,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0071|EIK_0386|EIK_0232|EIK_0153|EIK_0095,堀秀政|納涼忍お綾|小田氏治|小松姫(水練)|本庄繁長|柳生宗矩,EIK_0017|EIK_0071|EIK_0386|EIK_0232|EIK_0153|EIK_0095,能鷹隠爪|武芸の絆|豪傑|才腕の絆|技巧伝承|文明開化|多芸多才,能鷹隠爪|武芸の絆|豪傑|才腕の絆|技巧伝承|文明開化|多芸多才,9368,878,295,187,447,206,391,337,343,337,376,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0153|EIK_0232|EIK_0386||多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|能鷹隠爪|豪傑,,step174_validate_repair_7_9,13165,13165,jinpo_result_db_7_part010.csv
step174_7_172284,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0036|EIK_0103|EIK_0247|EIK_0101|EIK_0237|EIK_0353,稲葉一鉄|長野業正|島左近|山県昌景(泰然)|森長可|福島勝広,EIK_0036|EIK_0103|EIK_0247|EIK_0101|EIK_0237|EIK_0353,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,9278,1953,550,379,194,0,118,170,172,179,172,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0036|EIK_0101|EIK_0103|EIK_0237|EIK_0247|EIK_0353||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13165,13165,jinpo_result_db_7_part010.csv
step174_7_172285,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0045|EIK_0082|EIK_0103|EIK_0089|EIK_0361|EIK_0237,御子神典膳|山中鹿之介|長野業正|村上義清|下津一通|森長可,EIK_0045|EIK_0082|EIK_0103|EIK_0089|EIK_0361|EIK_0237,勇猛果敢|泰然自若|根性の絆|猛将の絆|もののふ|武芸の絆|意気軒昂,勇猛果敢|泰然自若|根性の絆|猛将の絆|もののふ|武芸の絆|意気軒昂,9518,1522,660,311,282,0,173,169,178,183,169,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0045|EIK_0082|EIK_0089|EIK_0103|EIK_0237|EIK_0361||もののふ|勇猛果敢|意気軒昂|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13165,13165,jinpo_result_db_7_part010.csv
