result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_065303,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0070|EIK_0093|EIK_0256|EIK_0114|EIK_0327|EIK_0040,前田利家(兎忍)|大内義隆|魔女ルシア|細川藤孝(立役)|鈴木重朝|北条氏邦,EIK_0070|EIK_0093|EIK_0256|EIK_0114|EIK_0327|EIK_0040,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,10043,1889,71,110,303,359,444,544,558,514,545,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0070|EIK_0093|EIK_0114|EIK_0256|EIK_0327||多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065304,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0071|EIK_0017|EIK_0387|EIK_0020|EIK_0002|EIK_0001,納涼忍お綾|堀秀政|朝倉義景(八雷)|北条氏照(剛柔)|片倉景綱(右腕)|豊臣秀長,EIK_0071|EIK_0017|EIK_0387|EIK_0020|EIK_0002|EIK_0001,技巧伝承|外交官の絆|柔能制剛|知将の絆|立役者|才腕の絆|多芸多才,技巧伝承|外交官の絆|柔能制剛|知将の絆|立役者|才腕の絆|多芸多才,11117,0,83,97,604,633,458,610,570,602,606,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0002|EIK_0017|EIK_0020|EIK_0071|EIK_0387||外交官の絆|多芸多才|才腕の絆|技巧伝承|柔能制剛|知将の絆|立役者,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065305,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0071|EIK_0064|EIK_0095|EIK_0017|EIK_0281|EIK_0070,納涼忍お綾|雑賀孫市(道化)|柳生宗矩|堀秀政|京極高吉|前田利家(兎忍),EIK_0071|EIK_0064|EIK_0095|EIK_0017|EIK_0281|EIK_0070,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|戦場の華|洒落者の絆,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|戦場の華|洒落者の絆,10350,1452,164,60,364,251,698,485,490,524,542,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0070|EIK_0071|EIK_0095|EIK_0281||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065306,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0071|EIK_0093|EIK_0129|EIK_0387|EIK_0062|EIK_0017,納涼忍お綾|大内義隆|朝倉義景|朝倉義景(八雷)|直江景綱|堀秀政,EIK_0071|EIK_0093|EIK_0129|EIK_0387|EIK_0062|EIK_0017,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,10926,0,74,63,615,370,488,759,676,682,727,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0062|EIK_0071|EIK_0093|EIK_0129|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065307,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0082|EIK_0095|EIK_0387|EIK_0108|EIK_0256|EIK_0070,山中鹿之介|柳生宗矩|朝倉義景(八雷)|名古屋山三郎|魔女ルシア|前田利家(兎忍),EIK_0082|EIK_0095|EIK_0387|EIK_0108|EIK_0256|EIK_0070,技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|武芸の絆|流行創出,技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|武芸の絆|流行創出,10374,1016,159,61,349,276,556,655,634,638,662,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0082|EIK_0095|EIK_0108|EIK_0256|EIK_0387||戦場の華|技巧伝承|文化人の絆|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065308,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0083|EIK_0043|EIK_0285|EIK_0387|EIK_0020|EIK_0004,豊臣秀吉|伊奈忠次|細川晴元|朝倉義景(八雷)|北条氏照(剛柔)|酒井忠次(通),EIK_0083|EIK_0043|EIK_0285|EIK_0387|EIK_0020|EIK_0004,陰陽師|文化人の絆|立役者|外交官の絆|天神地祇|雄材大略|技巧伝承,陰陽師|文化人の絆|立役者|外交官の絆|天神地祇|雄材大略|技巧伝承,9928,2085,0,33,295,453,447,574,512,523,530,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0004|EIK_0020|EIK_0043|EIK_0083|EIK_0285|EIK_0387||外交官の絆|天神地祇|技巧伝承|文化人の絆|立役者|陰陽師|雄材大略,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065309,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0083|EIK_0043|EIK_0285|EIK_0387|EIK_0020|EIK_0004,豊臣秀吉|伊奈忠次|細川晴元|朝倉義景(八雷)|北条氏照(剛柔)|酒井忠次(通),EIK_0083|EIK_0043|EIK_0285|EIK_0387|EIK_0020|EIK_0004,陰陽師|文化人の絆|立役者|外交官の絆|天神地祇|雄材大略|技巧伝承,陰陽師|文化人の絆|立役者|外交官の絆|天神地祇|雄材大略|技巧伝承,9928,2085,0,33,295,453,447,574,512,523,530,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0020|EIK_0043|EIK_0083|EIK_0285|EIK_0004|EIK_0387||外交官の絆|天神地祇|技巧伝承|文化人の絆|立役者|陰陽師|雄材大略,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065310,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0090|EIK_0057|EIK_0129|EIK_0093|EIK_0071|EIK_0017,渡辺守綱|大野治長|朝倉義景|大内義隆|納涼忍お綾|堀秀政,EIK_0090|EIK_0057|EIK_0129|EIK_0093|EIK_0071|EIK_0017,山紫水明|文化人の絆|才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色,山紫水明|文化人の絆|才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色,10364,1054,76,116,506,314,503,644,590,601,612,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0057|EIK_0071|EIK_0090|EIK_0093|EIK_0129||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065311,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0091|EIK_0071|EIK_0242|EIK_0388|EIK_0051|EIK_0204,豊臣秀次|納涼忍お綾|仙桃院|お市(八雷)|安藤良整|北条氏康(獅子),EIK_0091|EIK_0071|EIK_0242|EIK_0388|EIK_0051|EIK_0204,能鷹隠爪|女傑の絆|意気衝天|質実剛健|知勇兼備|技巧伝承|文明開化,能鷹隠爪|女傑の絆|意気衝天|質実剛健|知勇兼備|技巧伝承|文明開化,9872,2732,143,270,262,308,661,286,292,275,279,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0051|EIK_0071|EIK_0091|EIK_0204|EIK_0242|EIK_0388||女傑の絆|意気衝天|技巧伝承|文明開化|知勇兼備|能鷹隠爪|質実剛健,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065312,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0094|EIK_0093|EIK_0064|EIK_0017|EIK_0068|EIK_0286,金森長近|大内義隆|雑賀孫市(道化)|堀秀政|島津義久|細川藤孝,EIK_0094|EIK_0093|EIK_0064|EIK_0017|EIK_0068|EIK_0286,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,10178,1129,78,118,477,320,498,610,642,657,673,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0068|EIK_0093|EIK_0094|EIK_0286||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065313,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0071|EIK_0107|EIK_0230|EIK_0138|EIK_0017,柳生宗矩|納涼忍お綾|井伊直虎|出雲阿国(野望)|原田宗時|堀秀政,EIK_0095|EIK_0071|EIK_0107|EIK_0230|EIK_0138|EIK_0017,女傑の絆|戦場の華|花鳥風月|才腕の絆|技巧伝承|多芸多才|文明開化,女傑の絆|戦場の華|花鳥風月|才腕の絆|技巧伝承|多芸多才|文明開化,10476,1560,296,61,349,283,776,364,400,423,392,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0107|EIK_0138|EIK_0230||多芸多才|女傑の絆|戦場の華|才腕の絆|技巧伝承|文明開化|花鳥風月,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065314,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0098|EIK_0065|EIK_0107|EIK_0071|EIK_0017|EIK_0095,義姫|望月千代女(道化)|井伊直虎|納涼忍お綾|堀秀政|柳生宗矩,EIK_0098|EIK_0065|EIK_0107|EIK_0071|EIK_0017|EIK_0095,女傑の絆|戦場の華|才腕の絆|技巧伝承|文明開化|多芸多才|豪傑,女傑の絆|戦場の華|才腕の絆|技巧伝承|文明開化|多芸多才|豪傑,10665,1025,443,69,442,312,701,402,433,452,436,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0065|EIK_0071|EIK_0095|EIK_0098|EIK_0107||多芸多才|女傑の絆|戦場の華|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065315,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0100|EIK_0054|EIK_0034|EIK_0387|EIK_0092|EIK_0012,竹中重門|斎藤利三(神祇)|直江兼続(王佐)|朝倉義景(八雷)|細川忠興(山紫)|前田利家(雄材),EIK_0100|EIK_0054|EIK_0034|EIK_0387|EIK_0092|EIK_0012,陰陽師|立役者|技巧伝承|山紫水明|文明開化|天神地祇|謀略家,陰陽師|立役者|技巧伝承|山紫水明|文明開化|天神地祇|謀略家,10203,1067,53,36,168,706,451,674,682,693,647,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0012|EIK_0034|EIK_0054|EIK_0092|EIK_0100|EIK_0387||天神地祇|山紫水明|技巧伝承|文明開化|立役者|謀略家|陰陽師,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065316,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0100|EIK_0054|EIK_0034|EIK_0387|EIK_0092|EIK_0012,竹中重門|斎藤利三(神祇)|直江兼続(王佐)|朝倉義景(八雷)|細川忠興(山紫)|前田利家(雄材),EIK_0100|EIK_0054|EIK_0034|EIK_0387|EIK_0092|EIK_0012,陰陽師|立役者|技巧伝承|山紫水明|文明開化|天神地祇|謀略家,陰陽師|立役者|技巧伝承|山紫水明|文明開化|天神地祇|謀略家,10203,1067,53,36,168,706,451,674,682,693,647,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0034|EIK_0054|EIK_0092|EIK_0100|EIK_0012|EIK_0387||天神地祇|山紫水明|技巧伝承|文明開化|立役者|謀略家|陰陽師,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065317,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0101|EIK_0095|EIK_0017|EIK_0256|EIK_0229|EIK_0070,山県昌景(泰然)|柳生宗矩|堀秀政|魔女ルシア|出雲阿国(神将)|前田利家(兎忍),EIK_0101|EIK_0095|EIK_0017|EIK_0256|EIK_0229|EIK_0070,技巧伝承|多芸多才|文明開化|洒落者の絆|戦場の華|武芸の絆|流行創出,技巧伝承|多芸多才|文明開化|洒落者の絆|戦場の華|武芸の絆|流行創出,10484,951,235,121,302,374,650,561,544,553,605,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0070|EIK_0095|EIK_0101|EIK_0229|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065318,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0109|EIK_0071|EIK_0017|EIK_0093|EIK_0275|EIK_0256,大祝鶴|納涼忍お綾|堀秀政|大内義隆|鎧鍛冶次郎|魔女ルシア,EIK_0109|EIK_0071|EIK_0017|EIK_0093|EIK_0275|EIK_0256,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|女傑の絆|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|女傑の絆|洒落者の絆,10212,939,211,57,340,267,643,656,671,672,712,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0109|EIK_0256|EIK_0275||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065319,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0111|EIK_0103|EIK_0230|EIK_0108|EIK_0093|EIK_0114,北条綱成(籠城)|長野業正|出雲阿国(野望)|名古屋山三郎|大内義隆|細川藤孝(立役),EIK_0111|EIK_0103|EIK_0230|EIK_0108|EIK_0093|EIK_0114,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10203,958,58,145,299,432,484,727,716,683,675,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0103|EIK_0108|EIK_0111|EIK_0114|EIK_0230||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
step174_7_065320,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0139|EIK_0061|EIK_0068|EIK_0017|EIK_0071|EIK_0095,足利義輝|林崎甚助|島津義久|堀秀政|納涼忍お綾|柳生宗矩,EIK_0139|EIK_0061|EIK_0068|EIK_0017|EIK_0071|EIK_0095,巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆,巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆,10695,1195,349,184,591,199,503,400,402,405,457,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0061|EIK_0068|EIK_0071|EIK_0095|EIK_0139||剣豪の絆|多芸多才|巧言令色|才腕の絆|技巧伝承|文明開化|武芸の絆,,step174_validate_repair_7_9,15380,15380,jinpo_result_db_7_part004.csv
