result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_298389,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0064|EIK_0095|EIK_0139|EIK_0132|EIK_0380,堀秀政|雑賀孫市(道化)|柳生宗矩|足利義輝|真柄直隆|濃姫(雅楽),EIK_0017|EIK_0064|EIK_0095|EIK_0139|EIK_0132|EIK_0380,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆|花鳥風月,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆|花鳥風月,10183,1378,355,119,535,147,371,304,309,335,344,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0095|EIK_0132|EIK_0139|EIK_0380||剣豪の絆|多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|花鳥風月,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298390,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0287|EIK_0093|EIK_0256|EIK_0114|EIK_0058,北条氏照(剛柔)|榊原康政|大内義隆|魔女ルシア|細川藤孝(立役)|早川殿,EIK_0020|EIK_0287|EIK_0093|EIK_0256|EIK_0114|EIK_0058,知勇兼備|山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|外交官の絆,知勇兼備|山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|外交官の絆,9578,1472,41,84,437,372,413,510,497,470,506,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0058|EIK_0093|EIK_0114|EIK_0256|EIK_0287||外交官の絆|山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|陰陽師,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298391,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0256|EIK_0095|EIK_0196|EIK_0068|EIK_0301,谷忠澄|魔女ルシア|柳生宗矩|浅井長政(婚礼)|島津義久|真田信幸,EIK_0042|EIK_0256|EIK_0095|EIK_0196|EIK_0068|EIK_0301,竜飛鳳舞|多芸多才|技巧伝承|文明開化|知勇兼備|巧言令色|立役者,竜飛鳳舞|多芸多才|技巧伝承|文明開化|知勇兼備|巧言令色|立役者,9624,1882,236,171,292,466,583,295,280,262,289,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0068|EIK_0095|EIK_0196|EIK_0256|EIK_0301||多芸多才|巧言令色|技巧伝承|文明開化|知勇兼備|立役者|竜飛鳳舞,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298392,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0054|EIK_0074|EIK_0387|EIK_0093|EIK_0091|EIK_0113,斎藤利三(神祇)|大谷吉継|朝倉義景(八雷)|大内義隆|豊臣秀次|宇喜多直家,EIK_0054|EIK_0074|EIK_0387|EIK_0093|EIK_0091|EIK_0113,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|知将の絆|謀略家,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|知将の絆|謀略家,9982,607,48,39,277,713,160,619,640,618,677,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0054|EIK_0074|EIK_0091|EIK_0093|EIK_0113|EIK_0387||山紫水明|技巧伝承|文化人の絆|知将の絆|立役者|謀略家|陰陽師,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298393,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0054|EIK_0126|EIK_0387|EIK_0256|EIK_0094|EIK_0017,斎藤利三(神祇)|竹中半兵衛|朝倉義景(八雷)|魔女ルシア|金森長近|堀秀政,EIK_0054|EIK_0126|EIK_0387|EIK_0256|EIK_0094|EIK_0017,陰陽師|立役者|山紫水明|文化人の絆|文明開化|知勇兼備|技巧伝承,陰陽師|立役者|山紫水明|文化人の絆|文明開化|知勇兼備|技巧伝承,9401,1502,50,81,320,509,324,549,548,544,552,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0054|EIK_0094|EIK_0126|EIK_0256|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298394,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0061|EIK_0347|EIK_0017|EIK_0064|EIK_0095|EIK_0119,林崎甚助|真田信尹|堀秀政|雑賀孫市(道化)|柳生宗矩|上泉信綱,EIK_0061|EIK_0347|EIK_0017|EIK_0064|EIK_0095|EIK_0119,巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆,巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆,10301,1027,381,194,596,152,411,303,313,326,376,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0061|EIK_0064|EIK_0095|EIK_0119|EIK_0347||剣豪の絆|多芸多才|巧言令色|才腕の絆|技巧伝承|文明開化|武芸の絆,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298395,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0070|EIK_0388|EIK_0103|EIK_0247|EIK_0082|EIK_0354,前田利家(兎忍)|お市(八雷)|長野業正|島左近|山中鹿之介|北条綱成,EIK_0070|EIK_0388|EIK_0103|EIK_0247|EIK_0082|EIK_0354,戦場の華|侍|根性の絆|泰然自若|もののふ|武芸の絆|猛将の絆,戦場の華|侍|根性の絆|泰然自若|もののふ|武芸の絆|猛将の絆,10166,2167,526,408,129,61,265,161,161,175,161,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0082|EIK_0103|EIK_0247|EIK_0354|EIK_0388||もののふ|侍|戦場の華|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298396,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0070|EIK_0388|EIK_0103|EIK_0247|EIK_0379|EIK_0354,前田利家(兎忍)|お市(八雷)|長野業正|島左近|山中鹿之介|北条綱成,EIK_0070|EIK_0388|EIK_0103|EIK_0247|EIK_0379|EIK_0354,戦場の華|侍|根性の絆|泰然自若|もののふ|武芸の絆|猛将の絆,戦場の華|侍|根性の絆|泰然自若|もののふ|武芸の絆|猛将の絆,10166,2167,526,408,129,61,265,161,161,175,161,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0103|EIK_0247|EIK_0354|EIK_0379|EIK_0388||もののふ|侍|戦場の華|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298397,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0092|EIK_0256|EIK_0355,納涼忍お綾|堀秀政|柳生宗矩|細川忠興(山紫)|魔女ルシア|本願寺実悟,EIK_0071|EIK_0017|EIK_0095|EIK_0092|EIK_0256|EIK_0355,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|豪傑|能鷹隠爪,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|豪傑|能鷹隠爪,9877,982,228,151,572,224,390,467,489,480,520,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0092|EIK_0095|EIK_0256|EIK_0355||多芸多才|才腕の絆|技巧伝承|文化人の絆|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298398,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0153|EIK_0239|EIK_0108,納涼忍お綾|堀秀政|柳生宗矩|本庄繁長|真田幸村(水練)|名古屋山三郎,EIK_0071|EIK_0017|EIK_0095|EIK_0153|EIK_0239|EIK_0108,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|洒落者の絆|流行創出,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|洒落者の絆|流行創出,9627,924,200,124,457,237,394,584,606,590,637,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0108|EIK_0153|EIK_0239||多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298399,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0223|EIK_0095|EIK_0239|EIK_0070|EIK_0230,納涼忍お綾|黒田長政|柳生宗矩|真田幸村(水練)|前田利家(兎忍)|出雲阿国(野望),EIK_0071|EIK_0223|EIK_0095|EIK_0239|EIK_0070|EIK_0230,才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出|戦場の華|洒落者の絆,才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出|戦場の華|洒落者の絆,10131,896,187,60,389,228,462,493,534,493,507,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0071|EIK_0095|EIK_0223|EIK_0230|EIK_0239||戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298400,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0077|EIK_0387|EIK_0224|EIK_0214|EIK_0069|EIK_0106,石川数正(臥薪)|朝倉義景(八雷)|黒猫ノア|遠足娘まり|蜂須賀正勝|木下秀長,EIK_0077|EIK_0387|EIK_0224|EIK_0214|EIK_0069|EIK_0106,文明開化|外交官の絆|技巧伝承|傾奇者|立役者|才腕の絆|謀略家,文明開化|外交官の絆|技巧伝承|傾奇者|立役者|才腕の絆|謀略家,10563,0,146,39,453,487,437,592,555,547,561,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0069|EIK_0077|EIK_0106|EIK_0214|EIK_0224|EIK_0387||傾奇者|外交官の絆|才腕の絆|技巧伝承|文明開化|立役者|謀略家,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298401,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0036|EIK_0244|EIK_0112|EIK_0103|EIK_0247,山中鹿之介|稲葉一鉄|前田慶次(野望)|甲斐姫|長野業正|島左近,EIK_0082|EIK_0036|EIK_0244|EIK_0112|EIK_0103|EIK_0247,勇猛果敢|猛将の絆|戦場の華|侍|根性の絆|泰然自若|もののふ,勇猛果敢|猛将の絆|戦場の華|侍|根性の絆|泰然自若|もののふ,10090,2167,567,397,165,62,276,160,161,171,164,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0082|EIK_0103|EIK_0112|EIK_0244|EIK_0247||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298402,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0083|EIK_0087|EIK_0155|EIK_0247|EIK_0103,山中鹿之介|豊臣秀吉|香宗我部親泰|羽柴秀吉(納涼)|島左近|長野業正,EIK_0082|EIK_0083|EIK_0087|EIK_0155|EIK_0247|EIK_0103,知勇兼備|軍学の絆|謀略家|侍|もののふ|根性の絆|泰然自若,知勇兼備|軍学の絆|謀略家|侍|もののふ|根性の絆|泰然自若,10397,1257,363,504,113,270,284,284,297,312,299,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0083|EIK_0087|EIK_0103|EIK_0155|EIK_0247||もののふ|侍|根性の絆|泰然自若|知勇兼備|謀略家|軍学の絆,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298403,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0087|EIK_0095|EIK_0042|EIK_0256|EIK_0239,山中鹿之介|香宗我部親泰|柳生宗矩|谷忠澄|魔女ルシア|真田幸村(水練),EIK_0082|EIK_0087|EIK_0095|EIK_0042|EIK_0256|EIK_0239,知勇兼備|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,知勇兼備|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,9651,1614,368,104,284,439,448,352,386,359,375,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0082|EIK_0087|EIK_0095|EIK_0239|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|流行創出|知勇兼備|竜飛鳳舞,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298404,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0033|EIK_0186|EIK_0036,山中鹿之介|長野業正|島左近|丹羽長秀(風雲)|伊達政宗(新星)|稲葉一鉄,EIK_0082|EIK_0103|EIK_0247|EIK_0033|EIK_0186|EIK_0036,侍|泰然自若|もののふ|根性の絆|謀略家|勇猛果敢|猛将の絆,侍|泰然自若|もののふ|根性の絆|謀略家|勇猛果敢|猛将の絆,9994,2174,546,391,157,121,126,204,221,238,208,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0033|EIK_0036|EIK_0082|EIK_0103|EIK_0186|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|泰然自若|猛将の絆|謀略家,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298405,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0192|EIK_0128|EIK_0095,山中鹿之介|長野業正|島左近|織田信長(周年)|浅井長政|柳生宗矩,EIK_0082|EIK_0103|EIK_0247|EIK_0192|EIK_0128|EIK_0095,侍|泰然自若|もののふ|根性の絆|謀略家|武芸の絆|知勇兼備,侍|泰然自若|もののふ|根性の絆|謀略家|武芸の絆|知勇兼備,10202,1304,530,499,202,198,201,292,299,336,317,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0095|EIK_0103|EIK_0128|EIK_0192|EIK_0247||もののふ|侍|根性の絆|武芸の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
step174_7_298406,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0201|EIK_0103|EIK_0247|EIK_0353|EIK_0226,山中鹿之介|長尾虎|長野業正|島左近|福島勝広|柴田勝家(風雲),EIK_0082|EIK_0201|EIK_0103|EIK_0247|EIK_0353|EIK_0226,勇猛果敢|泰然自若|根性の絆|侍|武芸の絆|もののふ|猛将の絆,勇猛果敢|泰然自若|根性の絆|侍|武芸の絆|もののふ|猛将の絆,10133,2098,677,454,233,0,119,160,163,181,162,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0201|EIK_0226|EIK_0247|EIK_0353||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14380,14380,jinpo_result_db_7_part017.csv
