result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_350044,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0233|EIK_0301|EIK_0387|EIK_0256|EIK_0093|EIK_0359,小早川隆景(羽織)|真田信幸|朝倉義景(八雷)|魔女ルシア|大内義隆|塩屋秋貞,EIK_0233|EIK_0301|EIK_0387|EIK_0256|EIK_0093|EIK_0359,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8911,1303,40,77,312,490,308,472,519,484,475,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0233|EIK_0256|EIK_0301|EIK_0359|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13391,13391,jinpo_result_db_7_part020.csv
step174_7_350045,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0022|EIK_0148|EIK_0124|EIK_0308,島左近|長野業正|佐竹義重|斎藤道三|黒田官兵衛|朝倉景鏡,EIK_0247|EIK_0103|EIK_0022|EIK_0148|EIK_0124|EIK_0308,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,9636,1214,348,312,311,308,176,258,294,265,269,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0103|EIK_0124|EIK_0148|EIK_0247|EIK_0308||もののふ|侍|才腕の絆|柔能制剛|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13391,13391,jinpo_result_db_7_part020.csv
step174_7_350046,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0101|EIK_0152|EIK_0124|EIK_0167,島左近|長野業正|山県昌景(泰然)|七里頼周|黒田官兵衛|松永久秀,EIK_0247|EIK_0103|EIK_0101|EIK_0152|EIK_0124|EIK_0167,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,9592,1255,309,420,195,317,190,262,296,294,261,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0124|EIK_0152|EIK_0167|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13391,13391,jinpo_result_db_7_part020.csv
step174_7_350047,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0093|EIK_0114|EIK_0366|EIK_0219|EIK_0257,魔女ルシア|大内義隆|細川藤孝(立役)|新開実綱|後藤又兵衛|魔女娘まり,EIK_0256|EIK_0093|EIK_0114|EIK_0366|EIK_0219|EIK_0257,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|戦場の華|流行創出,9422,892,56,145,245,302,376,488,496,462,507,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0114|EIK_0219|EIK_0256|EIK_0257|EIK_0366||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,13391,13391,jinpo_result_db_7_part020.csv
step174_7_350048,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0094|EIK_0387|EIK_0096|EIK_0166|EIK_0385,魔女ルシア|金森長近|朝倉義景(八雷)|大久保忠世|太原雪斎|尼子晴久,EIK_0256|EIK_0094|EIK_0387|EIK_0096|EIK_0166|EIK_0385,山紫水明|文化人の絆|文明開化|技巧伝承|外交官の絆|能鷹隠爪|流行創出,山紫水明|文化人の絆|文明開化|技巧伝承|外交官の絆|能鷹隠爪|流行創出,9244,940,0,89,424,313,448,485,498,444,506,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0094|EIK_0096|EIK_0166|EIK_0256|EIK_0385|EIK_0387||外交官の絆|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|能鷹隠爪,,step174_validate_repair_7_9,13391,13391,jinpo_result_db_7_part020.csv
step174_7_350049,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0387|EIK_0224|EIK_0156|EIK_0250|EIK_0124,堀秀政|朝倉義景(八雷)|黒猫ノア|前田慶次|鍋島直茂(人狼)|黒田官兵衛,EIK_0017|EIK_0387|EIK_0224|EIK_0156|EIK_0250|EIK_0124,技巧伝承|文明開化|外交官の絆|傾奇者|洒落者の絆|多芸多才|立役者,技巧伝承|文明開化|外交官の絆|傾奇者|洒落者の絆|多芸多才|立役者,9972,0,154,103,345,406,590,451,490,433,446,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0124|EIK_0156|EIK_0224|EIK_0250|EIK_0387||傾奇者|外交官の絆|多芸多才|技巧伝承|文明開化|洒落者の絆|立役者,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350050,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0020|EIK_0062|EIK_0323|EIK_0256|EIK_0095,谷忠澄|北条氏照(剛柔)|直江景綱|魔導士ルシア|魔女ルシア|柳生宗矩,EIK_0042|EIK_0020|EIK_0062|EIK_0323|EIK_0256|EIK_0095,立役者|外交官の絆|古神道の絆|竜飛鳳舞|技巧伝承|多芸多才|文明開化,立役者|外交官の絆|古神道の絆|竜飛鳳舞|技巧伝承|多芸多才|文明開化,9469,1085,179,60,330,511,472,329,314,296,345,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0042|EIK_0062|EIK_0095|EIK_0256|EIK_0323||古神道の絆|外交官の絆|多芸多才|技巧伝承|文明開化|立役者|竜飛鳳舞,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350051,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0256|EIK_0095|EIK_0132|EIK_0211|EIK_0301,谷忠澄|魔女ルシア|柳生宗矩|真柄直隆|もののふ小町|真田信幸,EIK_0042|EIK_0256|EIK_0095|EIK_0132|EIK_0211|EIK_0301,竜飛鳳舞|多芸多才|技巧伝承|文明開化|武芸の絆|流行創出|巧言令色,竜飛鳳舞|多芸多才|技巧伝承|文明開化|武芸の絆|流行創出|巧言令色,9194,1724,279,154,286,270,391,242,299,258,293,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0132|EIK_0211|EIK_0256|EIK_0301||多芸多才|巧言令色|技巧伝承|文明開化|武芸の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350052,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0054|EIK_0126|EIK_0387|EIK_0256|EIK_0093|EIK_0372,斎藤利三(神祇)|竹中半兵衛|朝倉義景(八雷)|魔女ルシア|大内義隆|簗田新八,EIK_0054|EIK_0126|EIK_0387|EIK_0256|EIK_0093|EIK_0372,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8818,1383,40,74,268,493,295,511,511,493,504,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0054|EIK_0093|EIK_0126|EIK_0256|EIK_0372|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350053,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0057|EIK_0114|EIK_0095|EIK_0132|EIK_0040|EIK_0301,大野治長|細川藤孝(立役)|柳生宗矩|真柄直隆|北条氏邦|真田信幸,EIK_0057|EIK_0114|EIK_0095|EIK_0132|EIK_0040|EIK_0301,技巧伝承|文化人の絆|武芸の絆|多芸多才|流行創出|天神地祇|巧言令色,技巧伝承|文化人の絆|武芸の絆|多芸多才|流行創出|天神地祇|巧言令色,8737,1899,145,160,401,113,411,367,405,382,370,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0057|EIK_0095|EIK_0114|EIK_0132|EIK_0301||多芸多才|天神地祇|巧言令色|技巧伝承|文化人の絆|武芸の絆|流行創出,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350054,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0017|EIK_0095|EIK_0118|EIK_0307|EIK_0333,雑賀孫市(道化)|堀秀政|柳生宗矩|宝蔵院胤栄|朝倉景紀|蛍,EIK_0064|EIK_0017|EIK_0095|EIK_0118|EIK_0307|EIK_0333,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|硝煙弾雨|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|硝煙弾雨|戦場の華,9424,1285,330,86,555,191,359,274,279,300,307,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0095|EIK_0118|EIK_0307|EIK_0333||勇猛果敢|多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|硝煙弾雨,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350055,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0042|EIK_0095|EIK_0217|EIK_0249|EIK_0220,納涼忍お綾|谷忠澄|柳生宗矩|宮本武蔵(涼)|道場娘まり(和装)|江里口信常,EIK_0071|EIK_0042|EIK_0095|EIK_0217|EIK_0249|EIK_0220,技巧伝承|多芸多才|文明開化|侍|剣豪の絆|豪傑|戦場の華,技巧伝承|多芸多才|文明開化|侍|剣豪の絆|豪傑|戦場の華,9612,1295,649,111,425,206,399,162,170,159,202,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0071|EIK_0095|EIK_0217|EIK_0220|EIK_0249||侍|剣豪の絆|多芸多才|戦場の華|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350056,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0081|EIK_0322|EIK_0247|EIK_0103|EIK_0101|EIK_0274,陶晴賢|北条氏政|島左近|長野業正|山県昌景(泰然)|海北綱親,EIK_0081|EIK_0322|EIK_0247|EIK_0103|EIK_0101|EIK_0274,柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若|知勇兼備,柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若|知勇兼備,9622,1250,326,426,200,282,180,261,280,279,284,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0081|EIK_0101|EIK_0103|EIK_0247|EIK_0274|EIK_0322||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350057,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0037|EIK_0088|EIK_0321|EIK_0103|EIK_0089,山中鹿之介|斎藤朝信|井伊直政(勇猛)|北条氏照|長野業正|村上義清,EIK_0082|EIK_0037|EIK_0088|EIK_0321|EIK_0103|EIK_0089,武芸の絆|侍|もののふ|根性の絆|泰然自若|勇猛果敢|猛将の絆,武芸の絆|侍|もののふ|根性の絆|泰然自若|勇猛果敢|猛将の絆,9294,2096,608,410,233,0,118,149,161,172,149,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0037|EIK_0082|EIK_0088|EIK_0089|EIK_0103|EIK_0321||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350058,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0089|EIK_0358|EIK_0237|EIK_0045,山中鹿之介|長野業正|村上義清|印牧能信|森長可|御子神典膳,EIK_0082|EIK_0103|EIK_0089|EIK_0358|EIK_0237|EIK_0045,勇猛果敢|泰然自若|根性の絆|猛将の絆|もののふ|武芸の絆|意気軒昂,勇猛果敢|泰然自若|根性の絆|猛将の絆|もののふ|武芸の絆|意気軒昂,9668,1565,696,342,308,0,162,158,164,170,157,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0045|EIK_0082|EIK_0089|EIK_0103|EIK_0237|EIK_0358||もののふ|勇猛果敢|意気軒昂|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350059,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0159|EIK_0274|EIK_0119,山中鹿之介|長野業正|島左近|北条氏康|海北綱親|上泉信綱,EIK_0082|EIK_0103|EIK_0247|EIK_0159|EIK_0274|EIK_0119,侍|泰然自若|もののふ|根性の絆|謀略家|勇猛果敢|知勇兼備,侍|泰然自若|もののふ|根性の絆|謀略家|勇猛果敢|知勇兼備,9695,1202,528,409,214,169,170,236,236,251,280,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0119|EIK_0159|EIK_0247|EIK_0274||もののふ|侍|勇猛果敢|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350060,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0255|EIK_0232|EIK_0239,山中鹿之介|長野業正|島左近|本多忠勝(盛夏)|小松姫(水練)|真田幸村(水練),EIK_0082|EIK_0103|EIK_0247|EIK_0255|EIK_0232|EIK_0239,侍|泰然自若|もののふ|根性の絆|豪傑|武芸の絆|戦場の華,侍|泰然自若|もののふ|根性の絆|豪傑|武芸の絆|戦場の華,9893,1343,608,430,176,56,265,143,164,158,154,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0232|EIK_0239|EIK_0247|EIK_0255||もののふ|侍|戦場の華|根性の絆|武芸の絆|泰然自若|豪傑,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
step174_7_350061,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0331|EIK_0183|EIK_0081,山中鹿之介|長野業正|島左近|果心居士|宇佐美定満|陶晴賢,EIK_0082|EIK_0103|EIK_0247|EIK_0331|EIK_0183|EIK_0081,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9462,1306,335,420,200,303,188,302,282,308,284,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0081|EIK_0082|EIK_0103|EIK_0183|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13390,13390,jinpo_result_db_7_part020.csv
