result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_258878,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0031|EIK_0242|EIK_0173|EIK_0017|EIK_0095,納涼忍お綾|黒百合(納涼)|仙桃院|北条幻庵|堀秀政|柳生宗矩,EIK_0071|EIK_0031|EIK_0242|EIK_0173|EIK_0017|EIK_0095,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,10528,1168,249,228,398,229,737,361,394,369,386,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0031|EIK_0071|EIK_0095|EIK_0173|EIK_0242||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258879,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0040|EIK_0093|EIK_0114|EIK_0108|EIK_0230,納涼忍お綾|北条氏邦|大内義隆|細川藤孝(立役)|名古屋山三郎|出雲阿国(野望),EIK_0071|EIK_0040|EIK_0093|EIK_0114|EIK_0108|EIK_0230,多芸多才|流行創出|山紫水明|技巧伝承|文明開化|文化人の絆|洒落者の絆,多芸多才|流行創出|山紫水明|技巧伝承|文明開化|文化人の絆|洒落者の絆,9790,916,92,63,389,373,424,741,772,739,748,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0071|EIK_0093|EIK_0108|EIK_0114|EIK_0230||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258880,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0109|EIK_0242|EIK_0103|EIK_0017|EIK_0095,納涼忍お綾|大祝鶴|仙桃院|長野業正|堀秀政|柳生宗矩,EIK_0071|EIK_0109|EIK_0242|EIK_0103|EIK_0017|EIK_0095,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,10549,1137,253,218,426,222,772,353,374,365,378,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0103|EIK_0109|EIK_0242||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258881,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0199|EIK_0244|EIK_0366|EIK_0017|EIK_0093,納涼忍お綾|長宗我部元親(納涼)|前田慶次(野望)|新開実綱|堀秀政|大内義隆,EIK_0071|EIK_0199|EIK_0244|EIK_0366|EIK_0017|EIK_0093,戦場の華|洒落者の絆|花鳥風月|才腕の絆|技巧伝承|文明開化|多芸多才,戦場の華|洒落者の絆|花鳥風月|才腕の絆|技巧伝承|文明開化|多芸多才,9998,1474,174,58,371,232,672,497,530,508,533,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0199|EIK_0244|EIK_0366||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258882,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0203|EIK_0388|EIK_0218|EIK_0095|EIK_0017,納涼忍お綾|武田信玄(野望)|お市(八雷)|蛍(吸血)|柳生宗矩|堀秀政,EIK_0071|EIK_0203|EIK_0388|EIK_0218|EIK_0095|EIK_0017,能鷹隠爪|戦場の華|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,能鷹隠爪|戦場の華|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,10772,925,323,173,486,287,590,366,362,372,391,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0203|EIK_0218|EIK_0388||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258883,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0234|EIK_0242|EIK_0090|EIK_0017|EIK_0093,納涼忍お綾|晶|仙桃院|渡辺守綱|堀秀政|大内義隆,EIK_0071|EIK_0234|EIK_0242|EIK_0090|EIK_0017|EIK_0093,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,10742,1103,249,218,400,210,733,334,361,346,351,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0090|EIK_0093|EIK_0234|EIK_0242||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258884,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0239|EIK_0094|EIK_0183|EIK_0095|EIK_0017,納涼忍お綾|真田幸村(水練)|金森長近|宇佐美定満|柳生宗矩|堀秀政,EIK_0071|EIK_0239|EIK_0094|EIK_0183|EIK_0095|EIK_0017,流行創出|山紫水明|知勇兼備|才腕の絆|多芸多才|技巧伝承|文明開化,流行創出|山紫水明|知勇兼備|才腕の絆|多芸多才|技巧伝承|文明開化,9480,1625,187,103,485,398,311,630,616,590,622,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0094|EIK_0095|EIK_0183|EIK_0239||多芸多才|山紫水明|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258885,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0387|EIK_0204|EIK_0003|EIK_0124|EIK_0119,納涼忍お綾|朝倉義景(八雷)|北条氏康(獅子)|竹中半兵衛(右腕)|黒田官兵衛|上泉信綱,EIK_0071|EIK_0387|EIK_0204|EIK_0003|EIK_0124|EIK_0119,技巧伝承|文明開化|柔能制剛|立役者|知勇兼備|才腕の絆|多芸多才,技巧伝承|文明開化|柔能制剛|立役者|知勇兼備|才腕の絆|多芸多才,10408,825,152,145,581,561,397,481,519,452,526,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0003|EIK_0071|EIK_0119|EIK_0124|EIK_0204|EIK_0387||多芸多才|才腕の絆|技巧伝承|文明開化|柔能制剛|知勇兼備|立役者,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258886,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0069|EIK_0087|EIK_0081|EIK_0247|EIK_0103,山中鹿之介|蜂須賀正勝|香宗我部親泰|陶晴賢|島左近|長野業正,EIK_0082|EIK_0069|EIK_0087|EIK_0081|EIK_0247|EIK_0103,知勇兼備|柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若,知勇兼備|柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若,10651,1435,370,478,225,326,201,332,342,345,342,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0069|EIK_0081|EIK_0082|EIK_0087|EIK_0103|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258887,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0083|EIK_0331|EIK_0113|EIK_0162|EIK_0130|EIK_0198,豊臣秀吉|果心居士|宇喜多直家|板部岡江雪斎|石田三成|大友宗麟,EIK_0083|EIK_0331|EIK_0113|EIK_0162|EIK_0130|EIK_0198,柔能制剛|謀略家|野心家の絆|密教の絆|立役者|老練闊達|才気煥発,柔能制剛|謀略家|野心家の絆|密教の絆|立役者|老練闊達|才気煥発,9316,3850,105,24,77,825,223,151,152,161,163,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0083|EIK_0113|EIK_0130|EIK_0162|EIK_0198|EIK_0331||密教の絆|才気煥発|柔能制剛|立役者|老練闊達|謀略家|野心家の絆,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258888,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0086|EIK_0247|EIK_0103|EIK_0070|EIK_0107|EIK_0087,毛利勝永|島左近|長野業正|前田利家(兎忍)|井伊直虎|香宗我部親泰,EIK_0086|EIK_0247|EIK_0103|EIK_0070|EIK_0107|EIK_0087,もののふ|泰然自若|根性の絆|侍|猛将の絆|戦場の華|軍学の絆,もののふ|泰然自若|根性の絆|侍|猛将の絆|戦場の華|軍学の絆,10764,2143,479,458,57,141,358,148,170,175,154,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0086|EIK_0087|EIK_0103|EIK_0107|EIK_0247||もののふ|侍|戦場の華|根性の絆|泰然自若|猛将の絆|軍学の絆,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258889,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0087|EIK_0062|EIK_0017|EIK_0064|EIK_0095|EIK_0287,香宗我部親泰|直江景綱|堀秀政|雑賀孫市(道化)|柳生宗矩|榊原康政,EIK_0087|EIK_0062|EIK_0017|EIK_0064|EIK_0095|EIK_0287,立役者|才腕の絆|技巧伝承|文明開化|多芸多才|侍|知勇兼備,立役者|才腕の絆|技巧伝承|文明開化|多芸多才|侍|知勇兼備,10205,1441,220,170,414,344,439,440,444,453,477,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0062|EIK_0064|EIK_0087|EIK_0095|EIK_0287||侍|多芸多才|才腕の絆|技巧伝承|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258890,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0089|EIK_0229|EIK_0256|EIK_0093|EIK_0114|EIK_0204,村上義清|出雲阿国(神将)|魔女ルシア|大内義隆|細川藤孝(立役)|北条氏康(獅子),EIK_0089|EIK_0229|EIK_0256|EIK_0093|EIK_0114|EIK_0204,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10053,950,67,154,314,406,460,662,665,628,688,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0089|EIK_0093|EIK_0114|EIK_0204|EIK_0229|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258891,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0089|EIK_0230|EIK_0108|EIK_0093|EIK_0114|EIK_0028,村上義清|出雲阿国(野望)|名古屋山三郎|大内義隆|細川藤孝(立役)|長宗我部元親,EIK_0089|EIK_0230|EIK_0108|EIK_0093|EIK_0114|EIK_0028,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10238,929,73,158,310,361,446,615,682,621,614,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0028|EIK_0089|EIK_0093|EIK_0108|EIK_0114|EIK_0230||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258892,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0034|EIK_0387|EIK_0198|EIK_0224|EIK_0040,大内義隆|直江兼続(王佐)|朝倉義景(八雷)|大友宗麟|黒猫ノア|北条氏邦,EIK_0093|EIK_0034|EIK_0387|EIK_0198|EIK_0224|EIK_0040,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|多芸多才|流行創出,10017,909,90,69,514,368,439,672,673,636,660,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0034|EIK_0040|EIK_0093|EIK_0198|EIK_0224|EIK_0387||外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258893,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0042|EIK_0256|EIK_0230|EIK_0109|EIK_0082,大内義隆|谷忠澄|魔女ルシア|出雲阿国(野望)|大祝鶴|山中鹿之介,EIK_0093|EIK_0042|EIK_0256|EIK_0230|EIK_0109|EIK_0082,多芸多才|技巧伝承|文明開化|神主・巫女|洒落者の絆|女傑の絆|流行創出,多芸多才|技巧伝承|文明開化|神主・巫女|洒落者の絆|女傑の絆|流行創出,9677,2007,291,57,264,309,600,450,467,462,463,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0082|EIK_0093|EIK_0109|EIK_0230|EIK_0256||多芸多才|女傑の絆|技巧伝承|文明開化|洒落者の絆|流行創出|神主・巫女,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258894,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0108|EIK_0387|EIK_0155|EIK_0017|EIK_0071,大内義隆|名古屋山三郎|朝倉義景(八雷)|羽柴秀吉(納涼)|堀秀政|納涼忍お綾,EIK_0093|EIK_0108|EIK_0387|EIK_0155|EIK_0017|EIK_0071,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|才腕の絆|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|才腕の絆|多芸多才,10868,0,94,71,696,325,461,630,623,629,650,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0108|EIK_0155|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
step174_7_258895,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0108|EIK_0387|EIK_0383|EIK_0017|EIK_0071,大内義隆|名古屋山三郎|朝倉義景(八雷)|羽柴秀吉(涼)|堀秀政|納涼忍お綾,EIK_0093|EIK_0108|EIK_0387|EIK_0383|EIK_0017|EIK_0071,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|才腕の絆|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|才腕の絆|多芸多才,10868,0,94,71,696,325,461,630,623,629,650,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0108|EIK_0383|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15047,15047,jinpo_result_db_7_part015.csv
