result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_119652,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0089|EIK_0095|EIK_0042|EIK_0256|EIK_0244|EIK_0239,村上義清|柳生宗矩|谷忠澄|魔女ルシア|前田慶次(野望)|真田幸村(水練),EIK_0089|EIK_0095|EIK_0042|EIK_0256|EIK_0244|EIK_0239,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|洒落者の絆|戦場の華,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|洒落者の絆|戦場の華,9805,917,305,55,225,444,621,486,532,480,525,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0089|EIK_0095|EIK_0239|EIK_0244|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119653,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0090|EIK_0082|EIK_0226|EIK_0089|EIK_0018|EIK_0239,渡辺守綱|山中鹿之介|柴田勝家(風雲)|村上義清|雫の者|真田幸村(水練),EIK_0090|EIK_0082|EIK_0226|EIK_0089|EIK_0018|EIK_0239,勇猛果敢|もののふ|猛将の絆|戦場の華|根性の絆|武芸の絆|泰然自若,勇猛果敢|もののふ|猛将の絆|戦場の華|根性の絆|武芸の絆|泰然自若,10482,1685,609,348,212,61,247,179,204,198,170,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0018|EIK_0082|EIK_0089|EIK_0090|EIK_0226|EIK_0239||もののふ|勇猛果敢|戦場の華|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119654,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0017|EIK_0387|EIK_0382|EIK_0001|EIK_0250,大内義隆|堀秀政|朝倉義景(八雷)|酒井忠次(通)|豊臣秀長|鍋島直茂(人狼),EIK_0093|EIK_0017|EIK_0387|EIK_0382|EIK_0001|EIK_0250,技巧伝承|外交官の絆|名臣の絆|立役者|傾奇者|文明開化|多芸多才,技巧伝承|外交官の絆|名臣の絆|立役者|傾奇者|文明開化|多芸多才,10771,0,146,99,336,650,720,425,411,413,424,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0017|EIK_0093|EIK_0250|EIK_0382|EIK_0387||傾奇者|名臣の絆|外交官の絆|多芸多才|技巧伝承|文明開化|立役者,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119655,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0242|EIK_0388|EIK_0039|EIK_0017,大内義隆|納涼忍お綾|仙桃院|お市(八雷)|十河一存|堀秀政,EIK_0093|EIK_0071|EIK_0242|EIK_0388|EIK_0039|EIK_0017,能鷹隠爪|女傑の絆|質実剛健|才腕の絆|技巧伝承|多芸多才|文明開化,能鷹隠爪|女傑の絆|質実剛健|才腕の絆|技巧伝承|多芸多才|文明開化,10671,0,208,262,360,240,723,467,495,485,484,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0039|EIK_0071|EIK_0093|EIK_0242|EIK_0388||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|能鷹隠爪|質実剛健,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119656,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0333|EIK_0242|EIK_0103|EIK_0017,大内義隆|納涼忍お綾|蛍|仙桃院|長野業正|堀秀政,EIK_0093|EIK_0071|EIK_0333|EIK_0242|EIK_0103|EIK_0017,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,10094,1050,198,192,353,224,778,360,392,376,378,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0103|EIK_0242|EIK_0333||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119657,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0365|EIK_0242|EIK_0090|EIK_0017,大内義隆|納涼忍お綾|小雀|仙桃院|渡辺守綱|堀秀政,EIK_0093|EIK_0071|EIK_0365|EIK_0242|EIK_0090|EIK_0017,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,10171,1050,208,185,345,211,778,347,377,358,365,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0090|EIK_0093|EIK_0242|EIK_0365||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119658,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0042|EIK_0063|EIK_0103|EIK_0138|EIK_0256,柳生宗矩|谷忠澄|山上道及|長野業正|原田宗時|魔女ルシア,EIK_0095|EIK_0042|EIK_0063|EIK_0103|EIK_0138|EIK_0256,巧言令色|流行創出|戦場の華|竜飛鳳舞|多芸多才|技巧伝承|文明開化,巧言令色|流行創出|戦場の華|竜飛鳳舞|多芸多才|技巧伝承|文明開化,9705,1800,247,104,221,405,544,344,338,327,360,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0063|EIK_0095|EIK_0103|EIK_0138|EIK_0256||多芸多才|巧言令色|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119659,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0082|EIK_0103|EIK_0247|EIK_0113|EIK_0128,柳生宗矩|山中鹿之介|長野業正|島左近|宇喜多直家|浅井長政,EIK_0095|EIK_0082|EIK_0103|EIK_0247|EIK_0113|EIK_0128,侍|泰然自若|もののふ|根性の絆|謀略家|武芸の絆|知勇兼備,侍|泰然自若|もののふ|根性の絆|謀略家|武芸の絆|知勇兼備,10137,1362,452,450,178,220,221,330,336,355,354,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0095|EIK_0103|EIK_0113|EIK_0128|EIK_0247||もののふ|侍|根性の絆|武芸の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119660,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0101|EIK_0095|EIK_0166|EIK_0256|EIK_0230|EIK_0070,山県昌景(泰然)|柳生宗矩|太原雪斎|魔女ルシア|出雲阿国(野望)|前田利家(兎忍),EIK_0101|EIK_0095|EIK_0166|EIK_0256|EIK_0230|EIK_0070,技巧伝承|文明開化|文化人の絆|洒落者の絆|戦場の華|武芸の絆|流行創出,技巧伝承|文明開化|文化人の絆|洒落者の絆|戦場の華|武芸の絆|流行創出,9835,979,144,55,317,264,514,554,619,542,572,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0095|EIK_0101|EIK_0166|EIK_0230|EIK_0256||戦場の華|技巧伝承|文化人の絆|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119661,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0106|EIK_0082|EIK_0103|EIK_0247|EIK_0167|EIK_0113,木下秀長|山中鹿之介|長野業正|島左近|松永久秀|宇喜多直家,EIK_0106|EIK_0082|EIK_0103|EIK_0247|EIK_0167|EIK_0113,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,10125,1347,313,399,199,371,228,337,341,391,344,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0103|EIK_0106|EIK_0113|EIK_0167|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119662,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0107|EIK_0071|EIK_0040|EIK_0095|EIK_0114|EIK_0256,井伊直虎|納涼忍お綾|北条氏邦|柳生宗矩|細川藤孝(立役)|魔女ルシア,EIK_0107|EIK_0071|EIK_0040|EIK_0095|EIK_0114|EIK_0256,多芸多才|流行創出|技巧伝承|文明開化|文化人の絆|女傑の絆|戦場の華,多芸多才|流行創出|技巧伝承|文明開化|文化人の絆|女傑の絆|戦場の華,9684,924,298,60,320,352,621,500,543,557,536,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0071|EIK_0095|EIK_0107|EIK_0114|EIK_0256||多芸多才|女傑の絆|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119663,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0129|EIK_0093|EIK_0064|EIK_0017|EIK_0270|EIK_0286,朝倉義景|大内義隆|雑賀孫市(道化)|堀秀政|鵜殿長持|細川藤孝,EIK_0129|EIK_0093|EIK_0064|EIK_0017|EIK_0270|EIK_0286,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,9810,1021,62,112,393,309,457,584,529,553,565,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0129|EIK_0270|EIK_0286||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119664,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0136|EIK_0020|EIK_0060|EIK_0387|EIK_0256|EIK_0093,鈴木重意|北条氏照(剛柔)|庵原将監|朝倉義景(八雷)|魔女ルシア|大内義隆,EIK_0136|EIK_0020|EIK_0060|EIK_0387|EIK_0256|EIK_0093,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,9293,1478,44,78,296,563,360,603,569,537,574,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0020|EIK_0060|EIK_0093|EIK_0136|EIK_0256|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119665,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0148|EIK_0087|EIK_0083|EIK_0247|EIK_0103|EIK_0022,斎藤道三|香宗我部親泰|豊臣秀吉|島左近|長野業正|佐竹義重,EIK_0148|EIK_0087|EIK_0083|EIK_0247|EIK_0103|EIK_0022,軍学の絆|謀略家|侍|もののふ|泰然自若|知勇兼備|才腕の絆,軍学の絆|謀略家|侍|もののふ|泰然自若|知勇兼備|才腕の絆,10296,1235,352,355,209,312,297,324,335,343,337,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0083|EIK_0087|EIK_0103|EIK_0148|EIK_0247||もののふ|侍|才腕の絆|泰然自若|知勇兼備|謀略家|軍学の絆,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119666,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0150|EIK_0020|EIK_0387|EIK_0054|EIK_0192|EIK_0003,直江兼続|北条氏照(剛柔)|朝倉義景(八雷)|斎藤利三(神祇)|織田信長(周年)|竹中半兵衛(右腕),EIK_0150|EIK_0020|EIK_0387|EIK_0054|EIK_0192|EIK_0003,陰陽師|技巧伝承|謀略家|柔能制剛|陰陽道の絆|知将の絆|立役者,陰陽師|技巧伝承|謀略家|柔能制剛|陰陽道の絆|知将の絆|立役者,10011,642,50,65,222,883,283,565,557,575,542,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0003|EIK_0020|EIK_0054|EIK_0150|EIK_0192|EIK_0387||技巧伝承|柔能制剛|知将の絆|立役者|謀略家|陰陽師|陰陽道の絆,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119667,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0166|EIK_0093|EIK_0250|EIK_0017|EIK_0069|EIK_0286,太原雪斎|大内義隆|鍋島直茂(人狼)|堀秀政|蜂須賀正勝|細川藤孝,EIK_0166|EIK_0093|EIK_0250|EIK_0017|EIK_0069|EIK_0286,傾奇者|多芸多才|文明開化|技巧伝承|巧言令色|山紫水明|文化人の絆,傾奇者|多芸多才|文明開化|技巧伝承|巧言令色|山紫水明|文化人の絆,9849,1036,130,143,308,397,434,511,551,501,535,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0069|EIK_0093|EIK_0166|EIK_0250|EIK_0286||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119668,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0207|EIK_0042|EIK_0229|EIK_0093|EIK_0057|EIK_0114,お江|谷忠澄|出雲阿国(神将)|大内義隆|大野治長|細川藤孝(立役),EIK_0207|EIK_0042|EIK_0229|EIK_0093|EIK_0057|EIK_0114,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9856,987,104,148,328,385,520,544,510,492,521,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0057|EIK_0093|EIK_0114|EIK_0207|EIK_0229||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
step174_7_119669,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0211|EIK_0095|EIK_0166|EIK_0256|EIK_0244|EIK_0070,もののふ小町|柳生宗矩|太原雪斎|魔女ルシア|前田慶次(野望)|前田利家(兎忍),EIK_0211|EIK_0095|EIK_0166|EIK_0256|EIK_0244|EIK_0070,技巧伝承|文明開化|文化人の絆|洒落者の絆|戦場の華|武芸の絆|流行創出,技巧伝承|文明開化|文化人の絆|洒落者の絆|戦場の華|武芸の絆|流行創出,9898,953,152,55,300,243,500,532,636,518,608,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0095|EIK_0166|EIK_0211|EIK_0244|EIK_0256||戦場の華|技巧伝承|文化人の絆|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,14395,14395,jinpo_result_db_7_part007.csv
