result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_153668,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0308|EIK_0247|EIK_0103|EIK_0101|EIK_0119|EIK_0195,朝倉景鏡|島左近|長野業正|山県昌景(泰然)|上泉信綱|真田昌幸(吸血),EIK_0308|EIK_0247|EIK_0103|EIK_0101|EIK_0119|EIK_0195,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,9805,1219,328,374,195,327,193,299,302,317,372,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0101|EIK_0103|EIK_0119|EIK_0195|EIK_0247|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13731,13731,jinpo_result_db_7_part009.csv
step174_7_153669,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0321|EIK_0095|EIK_0042|EIK_0256|EIK_0219|EIK_0257,北条氏照|柳生宗矩|谷忠澄|魔女ルシア|後藤又兵衛|魔女娘まり,EIK_0321|EIK_0095|EIK_0042|EIK_0256|EIK_0219|EIK_0257,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華|侍,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華|侍,9724,1414,307,106,194,376,454,288,292,267,309,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0219|EIK_0256|EIK_0257|EIK_0321||侍|多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13731,13731,jinpo_result_db_7_part009.csv
step174_7_153670,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0337|EIK_0093|EIK_0250|EIK_0017|EIK_0320|EIK_0114,荒木村重|大内義隆|鍋島直茂(人狼)|堀秀政|北条氏規|細川藤孝(立役),EIK_0337|EIK_0093|EIK_0250|EIK_0017|EIK_0320|EIK_0114,傾奇者|多芸多才|文明開化|巧言令色|山紫水明|技巧伝承|文化人の絆,傾奇者|多芸多才|文明開化|巧言令色|山紫水明|技巧伝承|文化人の絆,9569,924,106,135,286,361,426,474,484,482,484,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0114|EIK_0250|EIK_0320|EIK_0337||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13731,13731,jinpo_result_db_7_part009.csv
step174_7_153671,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0001|EIK_0091|EIK_0094|EIK_0387|EIK_0256|EIK_0020,豊臣秀長|豊臣秀次|金森長近|朝倉義景(八雷)|魔女ルシア|北条氏照(剛柔),EIK_0001|EIK_0091|EIK_0094|EIK_0387|EIK_0256|EIK_0020,山紫水明|文化人の絆|文明開化|柔能制剛|知将の絆|立役者|技巧伝承,山紫水明|文化人の絆|文明開化|柔能制剛|知将の絆|立役者|技巧伝承,9755,0,0,23,365,744,291,669,630,610,643,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0020|EIK_0091|EIK_0094|EIK_0256|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|柔能制剛|知将の絆|立役者,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153672,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0042|EIK_0256|EIK_0095|EIK_0040|EIK_0224,堀秀政|谷忠澄|魔女ルシア|柳生宗矩|北条氏邦|黒猫ノア,EIK_0017|EIK_0042|EIK_0256|EIK_0095|EIK_0040|EIK_0224,竜飛鳳舞|多芸多才|技巧伝承|文明開化|流行創出|傾奇者|外交官の絆,竜飛鳳舞|多芸多才|技巧伝承|文明開化|流行創出|傾奇者|外交官の絆,9424,888,261,83,331,435,436,454,466,455,497,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0040|EIK_0042|EIK_0095|EIK_0224|EIK_0256||傾奇者|外交官の絆|多芸多才|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153673,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0020|EIK_0091|EIK_0387|EIK_0258|EIK_0040|EIK_0001,北条氏照(剛柔)|豊臣秀次|朝倉義景(八雷)|明智光秀(闇)|北条氏邦|豊臣秀長,EIK_0020|EIK_0091|EIK_0387|EIK_0258|EIK_0040|EIK_0001,文明開化|多芸多才|謀略家|柔能制剛|知将の絆|立役者|技巧伝承,文明開化|多芸多才|謀略家|柔能制剛|知将の絆|立役者|技巧伝承,9992,0,128,90,288,816,374,529,518,499,496,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0020|EIK_0040|EIK_0091|EIK_0258|EIK_0387||多芸多才|技巧伝承|文明開化|柔能制剛|知将の絆|立役者|謀略家,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153674,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0026|EIK_0082|EIK_0089|EIK_0103|EIK_0237|EIK_0321,島津家久|山中鹿之介|村上義清|長野業正|森長可|北条氏照,EIK_0026|EIK_0082|EIK_0089|EIK_0103|EIK_0237|EIK_0321,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|勇将の絆,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|勇将の絆,9593,2095,615,451,150,0,130,166,177,183,170,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0026|EIK_0082|EIK_0089|EIK_0103|EIK_0237|EIK_0321||もののふ|侍|勇将の絆|勇猛果敢|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153675,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0027|EIK_0150|EIK_0060|EIK_0387|EIK_0256|EIK_0093,上杉謙信|直江兼続|庵原将監|朝倉義景(八雷)|魔女ルシア|大内義隆,EIK_0027|EIK_0150|EIK_0060|EIK_0387|EIK_0256|EIK_0093,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8953,1406,43,74,250,541,332,550,540,491,550,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0027|EIK_0060|EIK_0093|EIK_0150|EIK_0256|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153676,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0028|EIK_0082|EIK_0089|EIK_0103|EIK_0040|EIK_0149,長宗我部元親|山中鹿之介|村上義清|長野業正|北条氏邦|武田勝頼,EIK_0028|EIK_0082|EIK_0089|EIK_0103|EIK_0040|EIK_0149,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|勇将の絆|もののふ,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|勇将の絆|もののふ,9798,1959,607,446,138,0,133,154,169,179,147,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0028|EIK_0040|EIK_0082|EIK_0089|EIK_0103|EIK_0149||もののふ|侍|勇将の絆|勇猛果敢|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153677,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0028|EIK_0082|EIK_0089|EIK_0103|EIK_0041|EIK_0149,長宗我部元親|山中鹿之介|村上義清|長野業正|井伊直政|武田勝頼,EIK_0028|EIK_0082|EIK_0089|EIK_0103|EIK_0041|EIK_0149,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|勇将の絆|もののふ,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|勇将の絆|もののふ,9798,1959,602,451,137,0,133,154,167,182,147,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0028|EIK_0041|EIK_0082|EIK_0089|EIK_0103|EIK_0149||もののふ|侍|勇将の絆|勇猛果敢|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153678,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0030|EIK_0103|EIK_0247|EIK_0101|EIK_0177|EIK_0181,吉川元春|長野業正|島左近|山県昌景(泰然)|立花誾千代|本多忠勝,EIK_0030|EIK_0103|EIK_0247|EIK_0101|EIK_0177|EIK_0181,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,9782,1998,566,389,202,0,126,162,169,169,167,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0030|EIK_0101|EIK_0103|EIK_0177|EIK_0181|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153679,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0035|EIK_0247|EIK_0082|EIK_0103|EIK_0228|EIK_0331,安宅冬康|島左近|山中鹿之介|長野業正|出雲阿国(周年)|果心居士,EIK_0035|EIK_0247|EIK_0082|EIK_0103|EIK_0228|EIK_0331,侍|もののふ|泰然自若|根性の絆|老練闊達|柔能制剛|謀略家,侍|もののふ|泰然自若|根性の絆|老練闊達|柔能制剛|謀略家,9585,2065,278,339,130,305,133,215,215,249,216,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0035|EIK_0082|EIK_0103|EIK_0228|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153680,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0040|EIK_0042|EIK_0156|EIK_0093|EIK_0092|EIK_0114,北条氏邦|谷忠澄|前田慶次|大内義隆|細川忠興(山紫)|細川藤孝(立役),EIK_0040|EIK_0042|EIK_0156|EIK_0093|EIK_0092|EIK_0114,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9474,974,133,135,302,344,444,469,507,470,478,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0042|EIK_0092|EIK_0093|EIK_0114|EIK_0156||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153681,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0040|EIK_0093|EIK_0387|EIK_0256|EIK_0272|EIK_0239,北条氏邦|大内義隆|朝倉義景(八雷)|魔女ルシア|岡部元信|真田幸村(水練),EIK_0040|EIK_0093|EIK_0387|EIK_0256|EIK_0272|EIK_0239,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|多芸多才|流行創出,9410,875,129,54,283,416,411,550,570,496,536,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0093|EIK_0239|EIK_0256|EIK_0272|EIK_0387||多芸多才|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153682,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0040|EIK_0093|EIK_0387|EIK_0256|EIK_0276|EIK_0250,北条氏邦|大内義隆|朝倉義景(八雷)|魔女ルシア|柿崎景家|鍋島直茂(人狼),EIK_0040|EIK_0093|EIK_0387|EIK_0256|EIK_0276|EIK_0250,山紫水明|技巧伝承|文化人の絆|文明開化|竜飛鳳舞|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|竜飛鳳舞|多芸多才|流行創出,9479,823,180,55,303,500,255,547,543,498,547,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0093|EIK_0250|EIK_0256|EIK_0276|EIK_0387||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153683,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0042|EIK_0095|EIK_0218|EIK_0206|EIK_0226|EIK_0256,谷忠澄|柳生宗矩|蛍(吸血)|おまつ(奇譚)|柴田勝家(風雲)|魔女ルシア,EIK_0042|EIK_0095|EIK_0218|EIK_0206|EIK_0226|EIK_0256,豪傑|奇襲|戦場の華|多芸多才|技巧伝承|文明開化|竜飛鳳舞,豪傑|奇襲|戦場の華|多芸多才|技巧伝承|文明開化|竜飛鳳舞,9928,888,520,60,419,350,440,272,267,287,299,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0206|EIK_0218|EIK_0226|EIK_0256||多芸多才|奇襲|戦場の華|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
step174_7_153684,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0065|EIK_0042|EIK_0156|EIK_0093|EIK_0339|EIK_0114,望月千代女(道化)|谷忠澄|前田慶次|大内義隆|今川氏真|細川藤孝(立役),EIK_0065|EIK_0042|EIK_0156|EIK_0093|EIK_0339|EIK_0114,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9487,1020,126,135,290,345,449,473,468,452,485,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0065|EIK_0093|EIK_0114|EIK_0156|EIK_0339||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13730,13730,jinpo_result_db_7_part009.csv
