result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_189450,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0230,大内義隆|朝倉義景(八雷)|魔女ルシア|甲斐姫(鷹爪)|山中鹿之介|出雲阿国(野望),EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0230,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,10877,3807,68,0,401,483,377,611,595,585,600,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0093|EIK_0230|EIK_0256|EIK_0384|EIK_0387||山紫水明|意気衝天|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,18404,18404,jinpo_result_db_7_part011.csv
step174_7_189451,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0378,大内義隆|朝倉義景(八雷)|魔女ルシア|甲斐姫(鷹爪)|山中鹿之介|前田利家,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0378,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,10994,3641,74,0,410,460,364,625,592,628,616,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0093|EIK_0256|EIK_0378|EIK_0384|EIK_0387||山紫水明|意気衝天|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,18404,18404,jinpo_result_db_7_part011.csv
step174_7_189452,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0012,大内義隆|朝倉義景(八雷)|魔女ルシア|甲斐姫(鷹爪)|山中鹿之介|前田利家(雄材),EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0012,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,10994,3641,74,0,410,460,364,625,592,628,616,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0012|EIK_0093|EIK_0256|EIK_0082|EIK_0384|EIK_0387||山紫水明|意気衝天|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,18404,18404,jinpo_result_db_7_part011.csv
step174_7_189453,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0230,大内義隆|朝倉義景(八雷)|魔女ルシア|甲斐姫(鷹爪)|山中鹿之介|出雲阿国(野望),EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0230,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,10877,3807,68,0,401,483,377,611,595,585,600,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0230|EIK_0256|EIK_0082|EIK_0384|EIK_0387||山紫水明|意気衝天|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,18404,18404,jinpo_result_db_7_part011.csv
step174_7_189454,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0378,大内義隆|朝倉義景(八雷)|魔女ルシア|甲斐姫(鷹爪)|山中鹿之介|前田利家,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0378,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|流行創出,10994,3641,74,0,410,460,364,625,592,628,616,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0256|EIK_0378|EIK_0082|EIK_0384|EIK_0387||山紫水明|意気衝天|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,18404,18404,jinpo_result_db_7_part011.csv
step174_7_189455,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0015|EIK_0388|EIK_0204|EIK_0128|EIK_0003|EIK_0012,武田晴信|お市(八雷)|北条氏康(獅子)|浅井長政|竹中半兵衛(右腕)|前田利家(雄材),EIK_0015|EIK_0388|EIK_0204|EIK_0128|EIK_0003|EIK_0012,意気衝天|質実剛健|柔能制剛|立役者|雄材大略|摂理探究|謀略家,意気衝天|質実剛健|柔能制剛|立役者|雄材大略|摂理探究|謀略家,11657,3355,158,163,185,780,169,492,471,492,480,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0003|EIK_0012|EIK_0015|EIK_0128|EIK_0204|EIK_0388||意気衝天|摂理探究|柔能制剛|立役者|謀略家|質実剛健|雄材大略,,step174_validate_repair_7_9,18402,18402,jinpo_result_db_7_part011.csv
step174_7_189456,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0015|EIK_0388|EIK_0204|EIK_0128|EIK_0003|EIK_0378,武田晴信|お市(八雷)|北条氏康(獅子)|浅井長政|竹中半兵衛(右腕)|前田利家,EIK_0015|EIK_0388|EIK_0204|EIK_0128|EIK_0003|EIK_0378,意気衝天|質実剛健|柔能制剛|立役者|雄材大略|摂理探究|謀略家,意気衝天|質実剛健|柔能制剛|立役者|雄材大略|摂理探究|謀略家,11657,3355,158,163,185,780,169,492,471,492,480,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0003|EIK_0015|EIK_0128|EIK_0204|EIK_0378|EIK_0388||意気衝天|摂理探究|柔能制剛|立役者|謀略家|質実剛健|雄材大略,,step174_validate_repair_7_9,18402,18402,jinpo_result_db_7_part011.csv
step174_7_189457,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0033|EIK_0004|EIK_0388|EIK_0384|EIK_0204|EIK_0246,丹羽長秀(風雲)|酒井忠次(衣鉢)|お市(八雷)|甲斐姫(鷹爪)|北条氏康(獅子)|竹中半兵衛(知将),EIK_0033|EIK_0004|EIK_0388|EIK_0384|EIK_0204|EIK_0246,薬師|王佐之才|意気衝天|質実剛健|柔能制剛|立役者|知勇兼備,薬師|王佐之才|意気衝天|質実剛健|柔能制剛|立役者|知勇兼備,11206,4224,50,301,234,513,587,321,319,315,332,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0004|EIK_0033|EIK_0204|EIK_0246|EIK_0384|EIK_0388||意気衝天|柔能制剛|王佐之才|知勇兼備|立役者|薬師|質実剛健,,step174_validate_repair_7_9,18402,18402,jinpo_result_db_7_part011.csv
step174_7_189458,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0033|EIK_0382|EIK_0388|EIK_0384|EIK_0204|EIK_0246,丹羽長秀(風雲)|酒井忠次(通)|お市(八雷)|甲斐姫(鷹爪)|北条氏康(獅子)|竹中半兵衛(知将),EIK_0033|EIK_0382|EIK_0388|EIK_0384|EIK_0204|EIK_0246,薬師|王佐之才|意気衝天|質実剛健|柔能制剛|立役者|知勇兼備,薬師|王佐之才|意気衝天|質実剛健|柔能制剛|立役者|知勇兼備,11206,4224,50,301,234,513,587,321,319,315,332,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0033|EIK_0204|EIK_0246|EIK_0382|EIK_0384|EIK_0388||意気衝天|柔能制剛|王佐之才|知勇兼備|立役者|薬師|質実剛健,,step174_validate_repair_7_9,18402,18402,jinpo_result_db_7_part011.csv
step174_7_189459,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0061|EIK_0190|EIK_0200|EIK_0206|EIK_0249|EIK_0217,林崎甚助|三好長慶(生殺)|長尾景虎|おまつ(奇譚)|道場娘まり(和装)|宮本武蔵(涼),EIK_0061|EIK_0190|EIK_0200|EIK_0206|EIK_0249|EIK_0217,明敏の絆|才気煥発|老練闊達|能鷹隠爪|侍|豪傑|剣豪の絆,明敏の絆|才気煥発|老練闊達|能鷹隠爪|侍|豪傑|剣豪の絆,10739,6091,503,158,201,443,267,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0061|EIK_0190|EIK_0200|EIK_0206|EIK_0217|EIK_0249||侍|剣豪の絆|才気煥発|明敏の絆|老練闊達|能鷹隠爪|豪傑,,step174_validate_repair_7_9,18402,18402,jinpo_result_db_7_part011.csv
step174_7_189460,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0012|EIK_0387|EIK_0114|EIK_0216|EIK_0015|EIK_0066,前田利家(雄材)|朝倉義景(八雷)|細川藤孝(立役)|帰蝶|武田晴信|鍋島直茂(乱雲),EIK_0012|EIK_0387|EIK_0114|EIK_0216|EIK_0015|EIK_0066,山紫水明|文明開化|質実剛健|健康第一|摂理探究|雄材大略|謀略家,山紫水明|文明開化|質実剛健|健康第一|摂理探究|雄材大略|謀略家,11882,2374,156,233,28,809,206,685,685,676,667,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0012|EIK_0015|EIK_0066|EIK_0114|EIK_0216|EIK_0387||健康第一|山紫水明|摂理探究|文明開化|謀略家|質実剛健|雄材大略,,step174_validate_repair_7_9,18401,18401,jinpo_result_db_7_part011.csv
step174_7_189461,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0388|EIK_0111|EIK_0105|EIK_0017|EIK_0093,納涼忍お綾|お市(八雷)|北条綱成(籠城)|尼子経久|堀秀政|大内義隆,EIK_0071|EIK_0388|EIK_0111|EIK_0105|EIK_0017|EIK_0093,意気衝天|立役者|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,意気衝天|立役者|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,11265,3215,143,125,591,541,446,526,506,521,522,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0105|EIK_0111|EIK_0388||多芸多才|意気衝天|才腕の絆|技巧伝承|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,18401,18401,jinpo_result_db_7_part011.csv
step174_7_189462,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0077|EIK_0388|EIK_0154|EIK_0083|EIK_0054|EIK_0022,石川数正(臥薪)|お市(八雷)|ねね(涼)|豊臣秀吉|斎藤利三(神祇)|佐竹義重,EIK_0077|EIK_0388|EIK_0154|EIK_0083|EIK_0054|EIK_0022,薬師|質実剛健|天神地祇|世渡り上手の絆|謀略家|知勇兼備|才腕の絆,薬師|質実剛健|天神地祇|世渡り上手の絆|謀略家|知勇兼備|才腕の絆,11100,3894,110,213,176,294,549,512,516,534,503,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0054|EIK_0077|EIK_0083|EIK_0154|EIK_0388||世渡り上手の絆|天神地祇|才腕の絆|知勇兼備|薬師|謀略家|質実剛健,,step174_validate_repair_7_9,18401,18401,jinpo_result_db_7_part011.csv
step174_7_189463,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0077|EIK_0388|EIK_0376|EIK_0083|EIK_0054|EIK_0022,石川数正(臥薪)|お市(八雷)|ねね(納涼)|豊臣秀吉|斎藤利三(神祇)|佐竹義重,EIK_0077|EIK_0388|EIK_0376|EIK_0083|EIK_0054|EIK_0022,薬師|質実剛健|天神地祇|世渡り上手の絆|謀略家|知勇兼備|才腕の絆,薬師|質実剛健|天神地祇|世渡り上手の絆|謀略家|知勇兼備|才腕の絆,11100,3894,110,213,176,294,549,512,516,534,503,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0054|EIK_0077|EIK_0083|EIK_0376|EIK_0388||世渡り上手の絆|天神地祇|才腕の絆|知勇兼備|薬師|謀略家|質実剛健,,step174_validate_repair_7_9,18401,18401,jinpo_result_db_7_part011.csv
step174_7_189464,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0114|EIK_0387|EIK_0378|EIK_0066|EIK_0015|EIK_0216,細川藤孝(立役)|朝倉義景(八雷)|前田利家|鍋島直茂(乱雲)|武田晴信|帰蝶,EIK_0114|EIK_0387|EIK_0378|EIK_0066|EIK_0015|EIK_0216,山紫水明|文明開化|雄材大略|摂理探究|謀略家|健康第一|質実剛健,山紫水明|文明開化|雄材大略|摂理探究|謀略家|健康第一|質実剛健,11882,2374,156,233,28,809,206,685,685,676,667,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0066|EIK_0114|EIK_0216|EIK_0378|EIK_0387||健康第一|山紫水明|摂理探究|文明開化|謀略家|質実剛健|雄材大略,,step174_validate_repair_7_9,18401,18401,jinpo_result_db_7_part011.csv
step174_7_189465,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0061|EIK_0187|EIK_0200|EIK_0034|EIK_0110|EIK_0206,林崎甚助|今川義元(周年)|長尾景虎|直江兼続(王佐)|下間頼廉(籠城)|おまつ(奇譚),EIK_0061|EIK_0187|EIK_0200|EIK_0034|EIK_0110|EIK_0206,明敏の絆|才気煥発|老練闊達|日進月歩|籠城名手|健康第一|奇襲,明敏の絆|才気煥発|老練闊達|日進月歩|籠城名手|健康第一|奇襲,10603,5889,279,289,375,625,82,64,63,66,65,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0034|EIK_0061|EIK_0110|EIK_0187|EIK_0200|EIK_0206||健康第一|奇襲|才気煥発|日進月歩|明敏の絆|籠城名手|老練闊達,,step174_validate_repair_7_9,18400,18400,jinpo_result_db_7_part011.csv
step174_7_189466,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0388|EIK_0256|EIK_0091|EIK_0089|EIK_0103,山中鹿之介|お市(八雷)|魔女ルシア|豊臣秀次|村上義清|長野業正,EIK_0082|EIK_0388|EIK_0256|EIK_0091|EIK_0089|EIK_0103,意気衝天|戦場の華|流行創出|勇猛果敢|猛将の絆|根性の絆|泰然自若,意気衝天|戦場の華|流行創出|勇猛果敢|猛将の絆|根性の絆|泰然自若,10554,5157,304,279,185,237,252,354,358,366,354,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0089|EIK_0091|EIK_0103|EIK_0256|EIK_0388||勇猛果敢|意気衝天|戦場の華|根性の絆|泰然自若|流行創出|猛将の絆,,step174_validate_repair_7_9,18400,18400,jinpo_result_db_7_part011.csv
step174_7_189467,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0388|EIK_0082|EIK_0103|EIK_0089|EIK_0091,魔女ルシア|お市(八雷)|山中鹿之介|長野業正|村上義清|豊臣秀次,EIK_0256|EIK_0388|EIK_0082|EIK_0103|EIK_0089|EIK_0091,戦場の華|意気衝天|勇猛果敢|泰然自若|根性の絆|猛将の絆|流行創出,戦場の華|意気衝天|勇猛果敢|泰然自若|根性の絆|猛将の絆|流行創出,10554,5157,304,279,185,237,252,354,358,366,354,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0089|EIK_0091|EIK_0103|EIK_0256|EIK_0082|EIK_0388||勇猛果敢|意気衝天|戦場の華|根性の絆|泰然自若|流行創出|猛将の絆,,step174_validate_repair_7_9,18400,18400,jinpo_result_db_7_part011.csv
